Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
1/30/2019 19:23,1.686478,0.6915359,0.1944885,429.8408,18.13221,40.11883,24.17685,789.3,13.8512,-89.62834,12.60718,-3.4392,0.2916359,-0.7638115,,,
1/30/2019 19:23,1.859653,0.7015801,0.07595062,432.9085,18.11849,40.12015,24.17826,789.3,13.85121,-89.62834,12.60718,-0.3715,0.3016801,-0.88234938,,,
1/30/2019 19:23,2.082932,0.6994962,-0.152401,434.4423,18.23412,40.14784,24.17966,789.3,13.85122,-89.62834,12.60718,1.1623,0.2995962,-1.110701,,,
1/30/2019 19:23,2.349018,0.7116079,-0.2728767,436.283,18.39583,40.16482,24.18054,789.3,13.85123,-89.62834,12.60718,3.003,0.3117079,-1.2311767,,,
1/30/2019 19:23,2.613628,0.7407656,-0.2060432,436.283,18.47741,40.19271,24.18145,789.4,13.85124,-89.62834,12.82153,3.003,0.3408656,-1.1643432,,,
1/30/2019 19:23,2.841816,0.7486448,-0.218544,437.51,18.57865,40.22363,24.18307,789.4,13.85125,-89.62834,12.82153,4.23,0.3487448,-1.176844,,,
1/30/2019 19:23,3.062023,0.7810316,-0.04423523,435.6694,18.59215,40.25416,24.18423,789.4,13.85126,-89.62834,12.82153,2.3894,0.3811316,-1.00253523,,,
1/30/2019 19:23,3.313068,0.7915945,0.1233482,435.9762,18.75322,40.28663,24.1851,789.4,13.85127,-89.62834,12.82153,2.6962,0.3916945,-0.8349518,,,
1/30/2019 19:23,3.620296,0.8279466,0.1729279,435.3626,18.74026,40.3197,24.18646,789.4,13.85128,-89.62834,12.82153,2.0826,0.4280466,-0.7853721,,,
1/30/2019 19:23,3.996716,0.8657618,0.04211426,440.8845,18.83442,40.35128,24.18829,789.4,13.85128,-89.62834,12.82153,7.6045,0.4658618,-0.91618574,,,
1/30/2019 19:23,4.44709,0.8883982,0.09395599,442.4184,18.96024,40.4023,24.18922,789.3,13.85129,-89.62834,12.82153,9.1384,0.4884982,-0.86434401,,,
1/30/2019 19:23,4.909714,0.925313,0.2339478,443.3386,19.19893,40.43938,24.19028,789.3,13.8513,-89.62835,12.82153,10.0586,0.525413,-0.7243522,,,
1/30/2019 19:24,5.399223,0.9695806,0.1895447,444.259,19.3317,40.49367,24.1921,789.3,13.85131,-89.62834,12.5877,10.979,0.5696806,-0.7687553,,,
1/30/2019 19:24,5.904179,1.022769,0.1329727,445.7928,18.97049,40.5462,24.19304,789.3,13.85131,-89.62834,12.5877,12.5128,0.622869,-0.8253273,,,
1/30/2019 19:24,6.389538,1.056111,-0.04312515,449.4741,19.48969,40.6076,24.19424,789.3,13.85133,-89.62834,12.5877,16.1941,0.656211,-1.00142515,,,
1/30/2019 19:24,6.831627,1.124988,0.02088928,452.8486,19.93793,40.67966,24.19535,789.3,13.85134,-89.62835,12.5877,19.5686,0.725088,-0.93741072,,,
1/30/2019 19:24,7.204906,1.164509,0.1633644,450.7011,20.3516,40.74597,24.19756,789.3,13.85135,-89.62835,12.5877,17.4211,0.764609,-0.7949356,,,
1/30/2019 19:24,7.528267,1.22187,0.2186775,455.9162,20.52652,40.81933,24.19832,789.4,13.85136,-89.62834,12.5877,22.6362,0.82197,-0.7396225,,,
1/30/2019 19:24,7.795807,1.266072,0.3325996,462.6651,20.64974,40.89571,24.19957,789.4,13.85136,-89.62834,12.5877,29.3851,0.866172,-0.6257004,,,
1/30/2019 19:24,8.040867,1.323927,0.4078446,464.8125,20.70215,40.97443,24.20103,789.4,13.85136,-89.62834,12.5877,31.5325,0.924027,-0.5504554,,,
1/30/2019 19:24,8.235794,1.364835,0.6053963,464.8125,20.81079,41.06664,24.20238,789.4,13.85136,-89.62833,12.82153,31.5325,0.964935,-0.3529037,,,
1/30/2019 19:24,8.36163,1.414314,0.5355644,463.2787,20.89671,41.14769,24.203,789.4,13.85136,-89.62833,12.82153,29.9987,1.014414,-0.4227356,,,
1/30/2019 19:24,8.411606,1.458357,0.4367371,463.8922,21.07657,41.22682,24.20441,789.3,13.85136,-89.62833,12.82153,30.6122,1.058457,-0.5215629,,,
1/30/2019 19:24,8.414776,1.500891,0.6434212,463.8922,21.13508,41.30459,24.20618,789.3,13.85136,-89.62833,12.82153,30.6122,1.100991,-0.3148788,,,
1/30/2019 19:24,8.363826,1.51901,0.8649178,460.5178,21.00953,41.39115,24.20744,789.3,13.85136,-89.62833,12.82153,27.2378,1.11911,-0.0933822,,,
1/30/2019 19:24,8.192498,1.533577,1.126495,462.0516,20.91254,41.47643,24.20882,789.3,13.85135,-89.62832,12.82153,28.7716,1.133677,0.168195,,,
1/30/2019 19:24,7.82169,1.569219,1.215401,461.1313,20.99127,41.54858,24.21006,789.3,13.85135,-89.62832,12.82153,27.8513,1.169319,0.257101,,,
1/30/2019 19:24,7.315899,1.583187,1.386196,461.438,20.921,41.61103,24.21149,789.3,13.85134,-89.62833,12.82153,28.158,1.183287,0.427896,,,
1/30/2019 19:24,6.794395,1.586776,1.381939,462.3584,20.81763,41.66351,24.21239,789.3,13.85134,-89.62833,12.5877,29.0784,1.186876,0.423639,,,
1/30/2019 19:24,6.418972,1.572232,1.423267,458.6771,20.64544,41.71114,24.21351,789.3,13.85134,-89.62833,12.5877,25.3971,1.172332,0.464967,,,
1/30/2019 19:24,6.302936,1.559537,1.241322,458.0636,20.58962,41.73569,24.2149,789.3,13.85133,-89.62833,12.5877,24.7836,1.159637,0.283022,,,
1/30/2019 19:24,6.352142,1.532587,1.178749,465.426,20.51978,41.74506,24.21683,789.3,13.85133,-89.62833,12.5877,32.146,1.132687,0.220449,,,
1/30/2019 19:24,6.505863,1.522462,1.329899,460.8246,20.40261,41.74283,24.21697,789.3,13.85131,-89.62833,12.5877,27.5446,1.122562,0.371599,,,
1/30/2019 19:24,6.722721,1.521439,1.129921,458.9839,20.28637,41.74658,24.21912,789.3,13.8513,-89.62833,12.5877,25.7039,1.121539,0.171621,,,
1/30/2019 19:24,6.795139,1.514021,1.109013,456.5297,20.23232,41.73312,24.21972,789.3,13.85128,-89.62833,12.5877,23.2497,1.114121,0.150713,,,
1/30/2019 19:24,6.713005,1.516722,1.226894,459.9042,20.40253,41.72964,24.22137,789.4,13.85126,-89.62834,12.5877,26.6242,1.116822,0.268594,,,
1/30/2019 19:24,6.64196,1.510195,1.25602,462.0516,20.41459,41.72215,24.22274,789.3,13.85124,-89.62834,12.82153,28.7716,1.110295,0.29772,,,
1/30/2019 19:24,6.675732,1.509103,1.199631,457.7568,20.396,41.72375,24.22379,789.3,13.85124,-89.62834,12.82153,24.4768,1.109203,0.241331,,,
1/30/2019 19:24,6.793426,1.51116,1.152916,454.3824,20.54829,41.72241,24.22472,789.3,13.85124,-89.62834,12.82153,21.1024,1.11126,0.194616,,,
1/30/2019 19:24,6.794121,1.515206,1.019867,449.7808,20.66581,41.71758,24.22583,789.3,13.85123,-89.62834,12.82153,16.5008,1.115306,0.061567,,,
1/30/2019 19:24,6.630958,1.508789,1.048439,449.4741,20.56585,41.71648,24.22775,789.3,13.85123,-89.62834,12.82153,16.1941,1.108889,0.090139,,,
1/30/2019 19:24,6.347759,1.48648,1.24337,446.7131,20.50543,41.7165,24.22908,789.3,13.85122,-89.62834,12.82153,13.4331,1.08658,0.28507,,,
1/30/2019 19:24,6.110561,1.467214,1.358078,444.5658,20.28775,41.7144,24.23003,789.3,13.85121,-89.62833,12.82153,11.2858,1.067314,0.399778,,,
1/30/2019 19:24,5.908302,1.460222,1.241596,446.4064,20.11358,41.71001,24.23135,789.3,13.8512,-89.62834,12.82153,13.1264,1.060322,0.283296,,,
1/30/2019 19:24,5.643196,1.432911,1.059441,445.7928,20.03892,41.68921,24.23235,789.3,13.85119,-89.62834,12.62667,12.5128,1.033011,0.101141,,,
1/30/2019 19:24,5.318378,1.447325,1.007683,447.0199,20.04445,41.67507,24.23333,789.3,13.85118,-89.62834,12.62667,13.7399,1.047425,0.049383,,,
1/30/2019 19:24,4.956524,1.438671,0.9727287,444.259,19.92905,41.66284,24.23441,789.3,13.85116,-89.62834,12.62667,10.979,1.038771,0.0144287,,,
1/30/2019 19:24,4.60463,1.416774,0.9806251,439.0439,19.82747,41.62504,24.2359,789.3,13.85115,-89.62834,12.62667,5.7639,1.016874,0.0223251,,,
1/30/2019 19:24,4.309887,1.361404,1.041912,439.3507,19.72603,41.5942,24.23705,789.4,13.85115,-89.62834,12.62667,6.0707,0.961504,0.083612,,,
1/30/2019 19:24,4.047062,1.333055,0.9593964,432.9085,19.5673,41.55702,24.23804,789.4,13.85115,-89.62834,12.62667,-0.3715,0.933155,0.0010964,,,
1/30/2019 19:24,3.790672,1.30016,1.212483,430.1476,19.38481,41.51694,24.2394,789.4,13.85115,-89.62834,12.62667,-3.1324,0.90026,0.254183,,,
1/30/2019 19:24,3.528942,1.276396,1.174339,428.6137,19.23845,41.46399,24.24115,789.4,13.85115,-89.62835,12.62667,-4.6663,0.876496,0.216039,,,
1/30/2019 19:24,3.268299,1.239729,1.140301,425.8528,19.10551,41.41946,24.24233,789.4,13.85114,-89.62836,12.82153,-7.4272,0.839829,0.182001,,,
1/30/2019 19:24,3.035488,1.20189,1.039757,428.6137,18.80334,41.36478,24.24295,789.4,13.85114,-89.62837,12.82153,-4.6663,0.80199,0.081457,,,
1/30/2019 19:24,2.823555,1.174524,0.9433212,426.7731,18.81157,41.30598,24.24439,789.4,13.85114,-89.62837,12.82153,-6.5069,0.774624,-0.0149788,,,
1/30/2019 19:24,2.645538,1.145701,0.83638,428.307,18.83302,41.23822,24.24593,789.4,13.85115,-89.62837,12.82153,-4.973,0.745801,-0.12192,,,
1/30/2019 19:24,2.494102,1.118853,0.8372002,430.1476,18.7564,41.17825,24.24648,789.4,13.85116,-89.62837,12.82153,-3.1324,0.718953,-0.1210998,,,
1/30/2019 19:24,2.366852,1.098938,0.8501206,428.9205,18.81457,41.11958,24.24821,789.4,13.85117,-89.62838,12.82153,-4.3595,0.699038,-0.1081794,,,
1/30/2019 19:24,2.268188,1.06214,0.6909142,433.2153,18.59468,41.04792,24.24909,789.4,13.85116,-89.62838,12.82153,-0.0647,0.66224,-0.2673858,,,
1/30/2019 19:24,2.182175,1.035042,0.3839188,436.5898,18.67198,40.97896,24.25008,789.4,13.85116,-89.62838,12.82153,3.3098,0.635142,-0.5743812,,,
1/30/2019 19:24,2.115463,1.018055,0.2201385,435.3626,18.58041,40.91933,24.25103,789.3,13.85116,-89.62838,12.62667,2.0826,0.618155,-0.7381615,,,
1/30/2019 19:24,2.055687,0.9785166,0.2895164,436.5898,18.41929,40.85067,24.25222,789.4,13.85116,-89.62838,12.62667,3.3098,0.5786166,-0.6687836,,,
1/30/2019 19:24,2.001461,0.950326,0.2937508,437.51,18.38083,40.80093,24.25397,789.4,13.85116,-89.62838,12.62667,4.23,0.550426,-0.6645492,,,
1/30/2019 19:24,1.954708,0.9279804,0.4289169,435.0559,18.35766,40.72345,24.25491,789.4,13.85116,-89.62838,12.62667,1.7759,0.5280804,-0.5293831,,,
1/30/2019 19:24,1.908325,0.9135475,0.3219872,433.2153,18.28697,40.6654,24.25603,789.3,13.85116,-89.62838,12.62667,-0.0647,0.5136475,-0.6363128,,,
1/30/2019 19:24,1.871796,0.8949299,0.268837,434.4423,18.26355,40.61616,24.25729,789.3,13.85116,-89.62838,12.62667,1.1623,0.4950299,-0.689463,,,
1/30/2019 19:24,1.838573,0.8707018,0.2755241,435.0559,18.39213,40.56054,24.25838,789.3,13.85115,-89.62839,12.62667,1.7759,0.4708018,-0.6827759,,,
1/30/2019 19:24,1.801529,0.8693333,0.2769241,430.1476,18.28631,40.51308,24.25887,789.3,13.85114,-89.62839,12.62667,-3.1324,0.4694333,-0.6813759,,,
1/30/2019 19:24,1.778461,0.8442793,0.09397506,431.6814,18.36244,40.47109,24.26009,789.3,13.85114,-89.62839,12.82153,-1.5986,0.4443793,-0.86432494,,,
1/30/2019 19:24,1.749981,0.8531046,0.1070213,429.2272,18.30125,40.4269,24.26182,789.3,13.85114,-89.6284,12.82153,-4.0528,0.4532046,-0.8512787,,,
1/30/2019 19:24,1.729305,0.8367062,0.1758957,428.9205,18.27217,40.37303,24.26318,789.4,13.85115,-89.62841,12.82153,-4.3595,0.4368062,-0.7824043,,,
1/30/2019 19:24,1.706474,0.8228245,0.3369636,432.9085,18.34606,40.34009,24.26398,789.3,13.85116,-89.62841,12.82153,-0.3715,0.4229245,-0.6213364,,,
1/30/2019 19:25,1.687061,0.8147564,0.3996239,435.0559,18.37484,40.30585,24.26486,789.3,13.85117,-89.62842,12.82153,1.7759,0.4148564,-0.5586761,,,
1/30/2019 19:25,1.666946,0.8035622,0.474575,431.9882,17.96839,40.26263,24.26633,789.4,13.85118,-89.62842,12.82153,-1.2918,0.4036622,-0.483725,,,
1/30/2019 19:25,1.653194,0.7869006,0.6243858,434.1356,18.16371,40.21809,24.2675,789.3,13.85119,-89.62842,12.82153,0.8556,0.3870006,-0.3339142,,,
1/30/2019 19:25,1.632656,0.7670441,0.6371384,437.51,18.37275,40.19337,24.26846,789.3,13.8512,-89.62842,12.82153,4.23,0.3671441,-0.3211616,,,
1/30/2019 19:25,1.620018,0.7707176,0.3704605,438.1236,18.55973,40.15421,24.27011,789.3,13.8512,-89.62842,12.63641,4.8436,0.3708176,-0.5878395,,,
1/30/2019 19:25,1.602238,0.7701311,0.06058502,438.1236,18.55572,40.11512,24.27097,789.3,13.8512,-89.62842,12.63641,4.8436,0.3702311,-0.89771498,,,
1/30/2019 19:25,1.588486,0.7513838,-0.05583954,440.5777,18.5791,40.09033,24.27232,789.3,13.8512,-89.62842,12.63641,7.2977,0.3514838,-1.01413954,,,
1/30/2019 19:25,1.580349,0.7407322,-0.1227074,441.8048,18.5965,40.06133,24.2735,789.4,13.8512,-89.62842,12.63641,8.5248,0.3408322,-1.0810074,,,
1/30/2019 19:25,1.563694,0.7326861,-0.2202263,439.6574,18.53772,40.03194,24.27399,789.4,13.85121,-89.62841,12.63641,6.3774,0.3327861,-1.1785263,,,
1/30/2019 19:25,1.553497,0.7268133,-0.2676735,442.4184,18.41976,40.01079,24.27538,789.4,13.85121,-89.62841,12.63641,9.1384,0.3269133,-1.2259735,,,
1/30/2019 19:25,1.545574,0.7375393,-0.1586456,437.51,18.49611,39.98531,24.27689,789.4,13.85121,-89.62841,12.63641,4.23,0.3376393,-1.1169456,,,
1/30/2019 19:25,1.533047,0.7298889,-0.1977768,437.2032,18.3755,39.96087,24.27814,789.4,13.85121,-89.6284,12.63641,3.9232,0.3299889,-1.1560768,,,
1/30/2019 19:25,1.523323,0.7233715,-0.1194305,442.1116,18.36991,39.94851,24.27946,789.4,13.8512,-89.62839,12.82153,8.8316,0.3234715,-1.0777305,,,
1/30/2019 19:25,1.519661,0.7300825,-0.1883163,447.0199,18.35686,39.9176,24.27988,789.4,13.8512,-89.62839,12.82153,13.7399,0.3301825,-1.1466163,,,
1/30/2019 19:25,1.51154,0.7399368,-0.1559486,445.1793,18.43331,39.90473,24.28136,789.3,13.8512,-89.62839,12.82153,11.8993,0.3400368,-1.1142486,,,
1/30/2019 19:25,1.504601,0.7258101,-0.1245384,442.1116,18.37081,39.87956,24.28215,789.3,13.8512,-89.62839,12.82153,8.8316,0.3259101,-1.0828384,,,
1/30/2019 19:25,1.505013,0.7159319,-0.2474327,447.3267,18.28855,39.85784,24.28371,789.3,13.8512,-89.62839,12.82153,14.0467,0.3160319,-1.2057327,,,
1/30/2019 19:25,1.502541,0.7163143,-0.5302696,447.0199,18.09882,39.83702,24.28413,789.3,13.8512,-89.62839,12.82153,13.7399,0.3164143,-1.4885696,,,
1/30/2019 19:25,1.510578,0.7048826,-0.3614693,443.6454,18.10278,39.82636,24.28558,789.3,13.85119,-89.6284,12.82153,10.3654,0.3049826,-1.3197693,,,
1/30/2019 19:25,1.511402,0.7036123,-0.1739273,445.486,18.11078,39.80972,24.28691,789.3,13.85119,-89.6284,12.82153,12.206,0.3037123,-1.1322273,,,
1/30/2019 19:25,1.511887,0.7175159,-0.2093201,439.9642,18.24351,39.79455,24.28883,789.3,13.8512,-89.6284,12.62667,6.6842,0.3176159,-1.1676201,,,
1/30/2019 19:25,1.510757,0.7229138,0.09100342,440.8845,18.2875,39.78503,24.2897,789.3,13.85121,-89.62839,12.62667,7.6045,0.3230138,-0.86729658,,,
1/30/2019 19:25,1.509094,0.7265587,0.298645,442.4184,18.20309,39.77519,24.29008,789.3,13.85122,-89.62839,12.62667,9.1384,0.3266587,-0.659655,,,
1/30/2019 19:25,1.510403,0.7059994,0.360508,439.0439,18.25982,39.76379,24.29221,789.3,13.85123,-89.62839,12.62667,5.7639,0.3060994,-0.597792,,,
1/30/2019 19:25,1.515949,0.7010594,0.3320999,440.5777,18.22576,39.7502,24.29327,789.3,13.85124,-89.62839,12.62667,7.2977,0.3011594,-0.6262001,,,
1/30/2019 19:25,1.512016,0.6998873,0.2215347,441.8048,18.28433,39.74474,24.29359,789.3,13.85124,-89.62839,12.62667,8.5248,0.2999873,-0.7367653,,,
1/30/2019 19:25,1.514683,0.6937256,0.1914253,436.5898,18.22389,39.75346,24.29607,789.3,13.85124,-89.62839,12.62667,3.3098,0.2938256,-0.7668747,,,
1/30/2019 19:25,1.511143,0.6941528,0.3347321,427.3866,18.20102,39.74649,24.29663,789.3,13.85124,-89.62839,12.62667,-5.8934,0.2942528,-0.6235679,,,
1/30/2019 19:25,1.509342,0.7136021,0.08382798,430.4544,18.08425,39.74579,24.29816,789.3,13.85124,-89.62839,12.70712,-2.8256,0.3137021,-0.87447202,,,
1/30/2019 19:25,1.500553,0.7057886,-0.163578,431.0679,18.20119,39.73806,24.29914,789.3,13.85125,-89.62839,12.70712,-2.2121,0.3058886,-1.121878,,,
1/30/2019 19:25,1.498192,0.7055102,-0.1504669,433.2153,18.30327,39.73958,24.3001,789.3,13.85125,-89.62839,12.70712,-0.0647,0.3056102,-1.1087669,,,
1/30/2019 19:25,1.511005,0.7001686,-0.2752762,431.6814,18.25206,39.73998,24.3016,789.3,13.85126,-89.62839,12.70712,-1.5986,0.3002686,-1.2335762,,,
1/30/2019 19:25,1.554607,0.7087965,0.0227356,430.1476,18.286,39.74734,24.30257,789.3,13.85126,-89.62839,12.70712,-3.1324,0.3088965,-0.9355644,,,
1/30/2019 19:25,1.686615,0.7116079,-0.02906036,428.0002,18.25855,39.76494,24.30361,789.3,13.85126,-89.62839,12.70712,-5.2798,0.3117079,-0.98736036,,,
1/30/2019 19:25,1.933037,0.7188301,0.1012039,428.0002,18.30115,39.77186,24.3045,789.3,13.85126,-89.62839,12.70712,-5.2798,0.3189301,-0.8570961,,,
1/30/2019 19:25,2.270309,0.7294836,-0.1122475,430.7611,18.37774,39.79304,24.30575,789.3,13.85127,-89.62839,12.70712,-2.5189,0.3295836,-1.0705475,,,
1/30/2019 19:25,2.676517,0.7295656,-0.1545067,431.3747,18.52521,39.81703,24.30658,789.3,13.85127,-89.62838,12.80456,-1.9053,0.3296656,-1.1128067,,,
1/30/2019 19:25,3.072083,0.7361898,-0.08294678,431.6814,18.61158,39.86176,24.30788,789.3,13.85127,-89.62838,12.80456,-1.5986,0.3362898,-1.04124678,,,
1/30/2019 19:25,3.444858,0.7671738,0.06341553,437.2032,18.74894,39.90654,24.30915,789.3,13.85129,-89.62839,12.80456,3.9232,0.3672738,-0.89488447,,,
1/30/2019 19:25,3.7771,0.7845487,0.1569367,439.6574,18.81462,39.95322,24.30989,789.3,13.85129,-89.62839,12.80456,6.3774,0.3846487,-0.8013633,,,
1/30/2019 19:25,4.055637,0.8124714,0.3582344,438.7371,18.89872,40.01676,24.31188,789.3,13.8513,-89.62839,12.80456,5.4571,0.4125714,-0.6000656,,,
1/30/2019 19:25,4.304623,0.8528099,0.5451317,439.6574,19.02172,40.08522,24.31288,789.3,13.85131,-89.62839,12.80456,6.3774,0.4529099,-0.4131683,,,
1/30/2019 19:25,4.48505,0.8778915,0.435791,436.8965,19.20338,40.15411,24.31346,789.3,13.85132,-89.6284,12.80456,3.6165,0.4779915,-0.522509,,,
1/30/2019 19:25,4.576107,0.9201441,0.2502136,438.7371,19.41006,40.23003,24.31475,789.3,13.85133,-89.6284,12.80456,5.4571,0.5202441,-0.7080864,,,
1/30/2019 19:25,4.552612,0.9436436,0.4262619,436.5898,19.39112,40.30127,24.31719,789.3,13.85134,-89.6284,12.62916,3.3098,0.5437436,-0.5320381,,,
1/30/2019 19:25,4.45301,0.9675341,0.5258942,435.0559,19.43183,40.37395,24.3176,789.3,13.85134,-89.62841,12.62916,1.7759,0.5676341,-0.4324058,,,
1/30/2019 19:25,4.321526,0.9953298,0.6060753,439.0439,19.3248,40.4433,24.31918,789.4,13.85135,-89.62841,12.62916,5.7639,0.5954298,-0.3522247,,,
1/30/2019 19:25,4.156948,1.005488,0.7310142,439.0439,19.30128,40.50044,24.32009,789.3,13.85135,-89.62841,12.62916,5.7639,0.605588,-0.2272858,,,
1/30/2019 19:25,3.947655,1.012238,0.8212547,439.6574,19.11752,40.56198,24.3211,789.3,13.85135,-89.62841,12.62916,6.3774,0.612338,-0.1370453,,,
1/30/2019 19:25,3.69944,1.025234,0.8560906,437.8168,19.04581,40.60127,24.32316,789.3,13.85134,-89.62842,12.62916,4.5368,0.625334,-0.1022094,,,
1/30/2019 19:25,3.454468,1.033152,0.8310394,434.4423,18.91858,40.63314,24.32391,789.3,13.85133,-89.62843,12.62916,1.1623,0.633252,-0.1272606,,,
1/30/2019 19:25,3.240963,1.015529,0.7954178,436.8965,18.80423,40.6666,24.32432,789.3,13.85133,-89.62843,12.62916,3.6165,0.615629,-0.1628822,,,
1/30/2019 19:25,3.047943,1.016905,0.7330475,432.295,18.90875,40.69028,24.32525,789.3,13.85133,-89.62843,12.82405,-0.985,0.617005,-0.2252525,,,
1/30/2019 19:25,2.879166,1.00149,0.7931747,429.8408,18.83815,40.70369,24.32664,789.3,13.85133,-89.62843,12.82405,-3.4392,0.60159,-0.1651253,,,
1/30/2019 19:25,2.729591,0.9894743,0.8248329,433.2153,18.82742,40.7163,24.32807,789.3,13.85133,-89.62843,12.82405,-0.0647,0.5895743,-0.1334671,,,
1/30/2019 19:25,2.609612,1.000821,0.7830277,431.6814,18.82348,40.71264,24.32961,789.3,13.85133,-89.62843,12.82405,-1.5986,0.600921,-0.1752723,,,
1/30/2019 19:25,2.512398,0.9726906,0.6931915,433.522,18.74092,40.7103,24.33082,789.4,13.85133,-89.62843,12.82405,0.242,0.5727906,-0.2651085,,,
1/30/2019 19:25,2.420097,0.9583902,0.7181969,434.1356,18.68756,40.69942,24.33159,789.4,13.85133,-89.62843,12.82405,0.8556,0.5584902,-0.2401031,,,
1/30/2019 19:25,2.355114,0.9347182,0.5697746,439.0439,18.67306,40.68896,24.33288,789.4,13.85134,-89.62844,12.82405,5.7639,0.5348182,-0.3885254,,,
1/30/2019 19:25,2.308918,0.920167,0.3811874,439.6574,18.62458,40.66743,24.33401,789.4,13.85134,-89.62844,12.82405,6.3774,0.520267,-0.5771126,,,
1/30/2019 19:26,2.28817,0.9203558,0.31987,439.9642,18.65426,40.6427,24.33476,789.4,13.85134,-89.62845,12.62916,6.6842,0.5204558,-0.63843,,,
1/30/2019 19:26,2.283882,0.9059944,0.2471771,441.498,18.2261,40.62501,24.3356,789.4,13.85134,-89.62845,12.62916,8.218,0.5060944,-0.7111229,,,
1/30/2019 19:26,2.284325,0.8851032,0.3336449,443.0319,18.40833,40.60752,24.33743,789.4,13.85134,-89.62845,12.62916,9.7519,0.4852032,-0.6246551,,,
1/30/2019 19:26,2.299194,0.8896342,0.4751015,439.9642,18.49701,40.59793,24.33886,789.4,13.85134,-89.62845,12.62916,6.6842,0.4897342,-0.4831985,,,
1/30/2019 19:26,2.32122,0.860135,0.2592773,438.4304,18.62862,40.57738,24.33968,789.3,13.85134,-89.62845,12.62916,5.1504,0.460235,-0.6990227,,,
1/30/2019 19:26,2.355011,0.8578282,0.3225746,438.4304,18.736,40.55988,24.34076,789.4,13.85134,-89.62845,12.62916,5.1504,0.4579282,-0.6357254,,,
1/30/2019 19:26,2.370544,0.8491144,0.6174202,435.3626,18.83607,40.54345,24.34178,789.4,13.85134,-89.62845,12.62916,2.0826,0.4492144,-0.3408798,,,
1/30/2019 19:26,2.368343,0.8377838,0.6696854,434.4423,18.79326,40.53015,24.34251,789.4,13.85134,-89.62845,12.62916,1.1623,0.4378838,-0.2886146,,,
1/30/2019 19:26,2.35323,0.857089,0.6632004,435.0559,18.79245,40.52222,24.34459,789.4,13.85134,-89.62845,12.81674,1.7759,0.457189,-0.2950996,,,
1/30/2019 19:26,2.327415,0.8489504,0.6082115,433.2153,18.76857,40.51126,24.34552,789.4,13.85134,-89.62845,12.81674,-0.0647,0.4490504,-0.3500885,,,
1/30/2019 19:26,2.291668,0.8367186,0.6067696,427.0799,18.8611,40.49719,24.34595,789.4,13.85134,-89.62845,12.81674,-6.2001,0.4368186,-0.3515304,,,
1/30/2019 19:26,2.256832,0.8446493,0.4376488,426.1596,18.80412,40.47582,24.34774,789.4,13.85134,-89.62845,12.81674,-7.1204,0.4447493,-0.5206512,,,
1/30/2019 19:26,2.22168,0.8477154,0.4530182,428.307,18.83845,40.45885,24.34937,789.4,13.85134,-89.62845,12.81674,-4.973,0.4478154,-0.5052818,,,
1/30/2019 19:26,2.184273,0.8321418,0.3774986,429.534,18.73326,40.44327,24.34966,789.4,13.85134,-89.62845,12.81674,-3.746,0.4322418,-0.5808014,,,
1/30/2019 19:26,2.154747,0.8282214,0.3302269,429.8408,18.69706,40.4287,24.35126,789.4,13.85134,-89.62845,12.81674,-3.4392,0.4283214,-0.6280731,,,
1/30/2019 19:26,2.123638,0.8273487,0.3659859,428.9205,18.74034,40.41967,24.35144,789.4,13.85134,-89.62845,12.81674,-4.3595,0.4274487,-0.5923141,,,
1/30/2019 19:26,2.085598,0.8292627,0.3202019,427.3866,18.69611,40.39306,24.353,789.4,13.85134,-89.62845,12.65291,-5.8934,0.4293627,-0.6380981,,,
1/30/2019 19:26,2.035442,0.8136263,0.4490013,428.9205,18.53445,40.36549,24.35456,789.4,13.85134,-89.62845,12.65291,-4.3595,0.4137263,-0.5092987,,,
1/30/2019 19:26,2.002983,0.8018579,0.4570618,427.0799,18.49392,40.33108,24.35512,789.4,13.85134,-89.62845,12.65291,-6.2001,0.4019579,-0.5012382,,,
1/30/2019 19:26,1.972267,0.7909642,0.2994232,427.0799,18.60763,40.3158,24.3563,789.4,13.85134,-89.62845,12.65291,-6.2001,0.3910642,-0.6588768,,,
1/30/2019 19:26,1.949642,0.7970743,0.2844582,429.534,18.51743,40.29482,24.35721,789.4,13.85134,-89.62845,12.65291,-3.746,0.3971743,-0.6738418,,,
1/30/2019 19:26,1.92337,0.7957296,0.3574715,431.9882,18.41173,40.25778,24.35819,789.4,13.85134,-89.62845,12.65291,-1.2918,0.3958296,-0.6008285,,,
