Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
8/8/2019 18:04,2.300911,0.3041906,1.278149,466.3464,19.13459,62.65155,21.08508,790.4,13.85164,-89.62837,12.70063,-1.4636,0.5899906,-0.657451,,,
8/8/2019 18:04,2.331623,0.3275614,1.110634,468.8005,19.27618,62.6471,21.08425,790.3,13.85164,-89.62837,12.70063,0.9905,0.6133614,-0.824966,,,
8/8/2019 18:04,2.353443,0.3448152,1.302364,468.187,19.41108,62.64763,21.08369,790.3,13.85164,-89.62837,12.70063,0.377,0.6306152,-0.633236,,,
8/8/2019 18:04,2.349808,0.3333607,1.15609,465.426,19.59917,62.64566,21.08324,790.3,13.85164,-89.62837,12.70063,-2.384,0.6191607,-0.77951,,,
8/8/2019 18:04,2.345406,0.3197145,1.066292,466.0396,19.50578,62.63734,21.08307,790.3,13.85164,-89.62837,12.70063,-1.7704,0.6055145,-0.869308,,,
8/8/2019 18:04,2.327473,0.3202467,1.245884,464.199,19.54192,62.63941,21.08287,790.3,13.85164,-89.62837,12.70063,-3.611,0.6060467,-0.689716,,,
8/8/2019 18:04,2.303394,0.3170404,1.197258,467.2667,19.54643,62.63095,21.08175,790.3,13.85164,-89.62837,12.70063,-0.5433,0.6028404,-0.738342,,,
8/8/2019 18:04,2.274189,0.3173513,1.316853,469.7208,19.45012,62.628,21.0817,790.3,13.85164,-89.62837,12.70063,1.9108,0.6031513,-0.618747,,,
8/8/2019 18:04,2.248745,0.3169289,1.256111,469.7208,19.43964,62.61667,21.08144,790.3,13.85164,-89.62837,12.4671,1.9108,0.6027289,-0.679489,,,
8/8/2019 18:04,2.215149,0.3212795,1.355423,469.4141,19.38027,62.62069,21.08121,790.3,13.85164,-89.62837,12.4671,1.6041,0.6070795,-0.580177,,,
8/8/2019 18:04,2.184944,0.2981577,1.5779,474.3224,19.41695,62.61032,21.08169,790.3,13.85164,-89.62837,12.4671,6.5124,0.5839577,-0.3577,,,
8/8/2019 18:04,2.153622,0.284729,1.488091,473.7089,19.28562,62.59984,21.08099,790.3,13.85164,-89.62837,12.4671,5.8989,0.570529,-0.447509,,,
8/8/2019 18:04,2.121788,0.2800817,1.58234,466.6532,19.32064,62.59872,21.08007,790.3,13.85164,-89.62837,12.4671,-1.1568,0.5658817,-0.35326,,,
8/8/2019 18:04,2.096714,0.2623978,1.479549,464.199,19.3812,62.59634,21.07971,790.3,13.85164,-89.62837,12.4671,-3.611,0.5481978,-0.456051,,,
8/8/2019 18:04,2.070885,0.274785,1.395783,463.2787,19.38327,62.58782,21.07874,790.3,13.85164,-89.62837,12.4671,-4.5313,0.560585,-0.539817,,,
8/8/2019 18:04,2.044239,0.2542295,1.313118,464.8125,19.36649,62.58245,21.07876,790.3,13.85164,-89.62837,12.4671,-2.9975,0.5400295,-0.622482,,,
8/8/2019 18:04,2.021564,0.2425289,1.415047,463.5855,19.3462,62.57928,21.07928,790.3,13.85164,-89.62837,12.6621,-4.2245,0.5283289,-0.520553,,,
8/8/2019 18:04,1.999786,0.2335806,1.246677,466.3464,19.33002,62.5783,21.07814,790.3,13.85164,-89.62837,12.6621,-1.4636,0.5193806,-0.688923,,,
8/8/2019 18:04,1.978699,0.2426414,1.46032,462.3584,19.27371,62.58033,21.07799,790.3,13.85164,-89.62837,12.6621,-5.4516,0.5284414,-0.47528,,,
8/8/2019 18:04,1.952568,0.237874,1.3424,458.3704,19.19213,62.57015,21.07788,790.3,13.85164,-89.62837,12.6621,-9.4396,0.523674,-0.5932,,,
8/8/2019 18:04,1.939419,0.2420988,1.262878,459.9042,19.17676,62.56651,21.07707,790.3,13.85164,-89.62837,12.6621,-7.9058,0.5278988,-0.672722,,,
8/8/2019 18:04,1.921089,0.2403717,1.20385,459.2907,19.22134,62.5689,21.07664,790.3,13.85164,-89.62837,12.6621,-8.5193,0.5261717,-0.73175,,,
8/8/2019 18:04,1.899448,0.2342291,1.11462,456.8365,19.18576,62.563,21.07665,790.3,13.85164,-89.62837,12.6621,-10.9735,0.5200291,-0.82098,,,
8/8/2019 18:04,1.882626,0.2341795,1.222508,458.0636,19.00631,62.5619,21.07559,790.3,13.85164,-89.62837,12.6621,-9.7464,0.5199795,-0.713092,,,
8/8/2019 18:04,1.871777,0.2216835,1.124786,457.4501,18.9345,62.55567,21.07543,790.3,13.85164,-89.62837,12.3895,-10.3599,0.5074835,-0.810814,,,
8/8/2019 18:04,1.857742,0.2017384,1.363598,461.1313,18.96945,62.56098,21.07573,790.3,13.85164,-89.62837,12.3895,-6.6787,0.4875384,-0.572002,,,
8/8/2019 18:04,1.843403,0.2024603,1.358875,461.1313,18.9645,62.55916,21.07523,790.3,13.85164,-89.62837,12.3895,-6.6787,0.4882603,-0.576725,,,
8/8/2019 18:04,1.826603,0.1973181,1.470097,458.9839,19.03075,62.56209,21.07478,790.2,13.85164,-89.62837,12.3895,-8.8261,0.4831181,-0.465503,,,
8/8/2019 18:04,1.8139,0.1861916,1.516235,462.6651,18.98349,62.55596,21.07442,790.3,13.85164,-89.62837,12.3895,-5.1449,0.4719916,-0.419365,,,
8/8/2019 18:04,1.800037,0.1836958,1.489334,462.6651,18.93508,62.55988,21.07458,790.3,13.85164,-89.62837,12.3895,-5.1449,0.4694958,-0.446266,,,
8/8/2019 18:04,1.787548,0.200572,1.526665,459.9042,18.97172,62.55901,21.07389,790.3,13.85164,-89.62837,12.3895,-7.9058,0.486372,-0.408935,,,
8/8/2019 18:04,1.77895,0.2079382,1.430241,458.0636,18.97674,62.5553,21.07338,790.3,13.85164,-89.62837,12.3895,-9.7464,0.4937382,-0.505359,,,
8/8/2019 18:04,1.767803,0.2012043,1.509094,462.9719,18.98699,62.55432,21.0731,790.3,13.85164,-89.62837,12.7013,-4.8381,0.4870043,-0.426506,,,
8/8/2019 18:04,1.756676,0.192627,1.38755,462.0516,18.99965,62.55356,21.07333,790.3,13.85164,-89.62837,12.7013,-5.7584,0.478427,-0.54805,,,
8/8/2019 18:04,1.755886,0.1876469,1.265072,461.7448,19.05792,62.56045,21.0724,790.3,13.85164,-89.62837,12.7013,-6.0652,0.4734469,-0.670528,,,
8/8/2019 18:04,1.761341,0.187151,1.247593,462.0516,19.06309,62.55875,21.07186,790.3,13.85164,-89.62837,12.7013,-5.7584,0.472951,-0.688007,,,
8/8/2019 18:04,1.776855,0.1974411,1.321911,461.438,19.09521,62.55588,21.07197,790.3,13.85164,-89.62837,12.7013,-6.372,0.4832411,-0.613689,,,
8/8/2019 18:04,1.800831,0.2041283,1.298126,463.5855,19.10574,62.56248,21.07243,790.3,13.85164,-89.62837,12.7013,-4.2245,0.4899283,-0.637474,,,
8/8/2019 18:04,1.835064,0.2224827,1.445103,466.0396,19.12784,62.55352,21.07096,790.2,13.85164,-89.62837,12.7013,-1.7704,0.5082827,-0.490497,,,
8/8/2019 18:04,1.862854,0.2376671,1.250576,468.187,19.15391,62.56779,21.07036,790.2,13.85164,-89.62837,12.7013,0.377,0.5234671,-0.685024,,,
8/8/2019 18:04,1.883972,0.2434549,1.185226,468.8005,19.14334,62.57458,21.07047,790.2,13.85164,-89.62837,12.44812,0.9905,0.5292549,-0.750374,,,
8/8/2019 18:04,1.897659,0.2496138,1.087246,466.6532,19.11708,62.57213,21.07057,790.2,13.85164,-89.62837,12.44812,-1.1568,0.5354138,-0.848354,,,
8/8/2019 18:04,1.907234,0.2564831,1.181492,468.187,19.04541,62.57806,21.06947,790.3,13.85164,-89.62837,12.44812,0.377,0.5422831,-0.754108,,,
8/8/2019 18:04,1.909855,0.2566528,1.256619,469.4141,19.00952,62.57381,21.06946,790.3,13.85164,-89.62837,12.44812,1.6041,0.5424528,-0.678981,,,
8/8/2019 18:04,1.908543,0.2570791,1.19117,468.4938,19.03177,62.58398,21.06935,790.3,13.85164,-89.62837,12.44812,0.6838,0.5428791,-0.74443,,,
8/8/2019 18:04,1.914589,0.2637386,1.377113,468.8005,19.09953,62.59007,21.06893,790.3,13.85164,-89.62837,12.44812,0.9905,0.5495386,-0.558487,,,
8/8/2019 18:04,1.921417,0.2625456,1.217384,465.7328,19.0326,62.59447,21.0691,790.3,13.85164,-89.62837,12.44812,-2.0772,0.5483456,-0.718216,,,
8/8/2019 18:04,1.930344,0.2776995,1.16811,464.5057,19.03384,62.5891,21.06834,790.3,13.85164,-89.62837,12.44812,-3.3043,0.5634995,-0.76749,,,
8/8/2019 18:04,1.943619,0.2655458,1.164345,465.7328,19.12813,62.58778,21.06778,790.3,13.85164,-89.62837,12.65273,-2.0772,0.5513458,-0.771255,,,
8/8/2019 18:04,1.9576,0.2375536,1.323727,461.7448,19.04967,62.59672,21.06821,790.3,13.85164,-89.62837,12.65273,-6.0652,0.5233536,-0.611873,,,
8/8/2019 18:04,1.966599,0.2583771,1.300297,460.211,18.99244,62.59609,21.0675,790.3,13.85164,-89.62837,12.65273,-7.599,0.5441771,-0.635303,,,
8/8/2019 18:04,1.973354,0.2548246,1.263351,460.5178,18.86026,62.60114,21.06706,790.3,13.85164,-89.62837,12.65273,-7.2922,0.5406246,-0.672249,,,
8/8/2019 18:04,1.983788,0.2458067,1.187241,460.8246,18.93182,62.60684,21.06641,790.3,13.85164,-89.62837,12.65273,-6.9854,0.5316067,-0.748359,,,
8/8/2019 18:04,1.983051,0.249155,1.084778,461.7448,18.94584,62.60396,21.06606,790.3,13.85164,-89.62837,12.65273,-6.0652,0.534955,-0.850822,,,
8/8/2019 18:04,1.979755,0.253479,1.1665,460.5178,18.87189,62.61026,21.06618,790.2,13.85164,-89.62837,12.65273,-7.2922,0.539279,-0.7691,,,
8/8/2019 18:04,1.977859,0.2444696,1.444321,459.5974,18.868,62.60951,21.06541,790.2,13.85164,-89.62837,12.65273,-8.2126,0.5302696,-0.491279,,,
8/8/2019 18:04,1.971127,0.2357683,1.429615,458.9839,18.98674,62.62378,21.0649,790.2,13.85164,-89.62837,12.34268,-8.8261,0.5215683,-0.505985,,,
8/8/2019 18:05,1.958572,0.2540493,1.318836,460.8246,19.03603,62.62322,21.06538,790.2,13.85164,-89.62837,12.34268,-6.9854,0.5398493,-0.616764,,,
8/8/2019 18:05,1.953583,0.2537565,1.242577,460.8246,18.58056,62.62843,21.06508,790.2,13.85164,-89.62837,12.34268,-6.9854,0.5395565,-0.693023,,,
8/8/2019 18:05,1.939869,0.2441797,1.297154,464.5057,18.79996,62.62946,21.06434,790.2,13.85164,-89.62837,12.34268,-3.3043,0.5299797,-0.638446,,,
8/8/2019 18:05,1.933422,0.2441025,1.300259,463.2787,18.96733,62.63352,21.06432,790.3,13.85164,-89.62837,12.34268,-4.5313,0.5299025,-0.635341,,,
8/8/2019 18:05,1.922253,0.2499905,1.431728,461.7448,19.09597,62.63983,21.06401,790.3,13.85164,-89.62837,12.34268,-6.0652,0.5357905,-0.503872,,,
8/8/2019 18:05,1.913914,0.2549267,1.209415,463.8922,19.15476,62.65059,21.06371,790.3,13.85164,-89.62837,12.34268,-3.9178,0.5407267,-0.726185,,,
8/8/2019 18:05,1.905991,0.243928,1.100327,463.8922,19.16883,62.65772,21.06322,790.3,13.85164,-89.62837,12.34268,-3.9178,0.529728,-0.835273,,,
8/8/2019 18:05,1.900013,0.2420874,0.8560753,467.5734,19.27194,62.65442,21.06252,790.4,13.85164,-89.62837,12.65621,-0.2366,0.5278874,-1.0795247,,,
8/8/2019 18:05,1.892277,0.2499075,1.11454,467.2667,19.32363,62.65771,21.06239,790.4,13.85164,-89.62837,12.65621,-0.5433,0.5357075,-0.82106,,,
8/8/2019 18:05,1.880779,0.233901,1.120167,465.426,19.28404,62.67135,21.06173,790.3,13.85164,-89.62837,12.65621,-2.384,0.519701,-0.815433,,,
8/8/2019 18:05,1.878162,0.2308474,1.198032,466.9599,19.22837,62.67785,21.06189,790.3,13.85164,-89.62837,12.65621,-0.8501,0.5166474,-0.737568,,,
8/8/2019 18:05,1.867619,0.220232,1.36858,469.1073,19.27743,62.68504,21.06079,790.3,13.85164,-89.62837,12.65621,1.2973,0.506032,-0.56702,,,
8/8/2019 18:05,1.856838,0.2258425,1.32254,462.9719,19.21292,62.69105,21.06091,790.3,13.85164,-89.62837,12.65621,-4.8381,0.5116425,-0.61306,,,
8/8/2019 18:05,1.84021,0.2262564,1.123169,463.5855,19.17533,62.70561,21.06054,790.4,13.85164,-89.62837,12.65621,-4.2245,0.5120564,-0.812431,,,
8/8/2019 18:05,1.834614,0.210247,1.291786,462.0516,19.23173,62.70262,21.06038,790.4,13.85164,-89.62837,12.65621,-5.7584,0.496047,-0.643814,,,
8/8/2019 18:05,1.818665,0.2061825,1.414139,462.0516,19.19308,62.71052,21.05984,790.4,13.85164,-89.62837,12.69656,-5.7584,0.4919825,-0.521461,,,
8/8/2019 18:05,1.801628,0.2156534,1.327072,465.1193,19.01972,62.70596,21.05965,790.4,13.85164,-89.62837,12.69656,-2.6907,0.5014534,-0.608528,,,
8/8/2019 18:05,1.792656,0.2085905,1.385891,462.9719,19.0508,62.72282,21.05946,790.4,13.85164,-89.62838,12.69656,-4.8381,0.4943905,-0.549709,,,
8/8/2019 18:05,1.781342,0.2023487,1.378601,462.0516,19.12089,62.71845,21.05878,790.3,13.85164,-89.62838,12.69656,-5.7584,0.4881487,-0.556999,,,
8/8/2019 18:05,1.770672,0.1997261,1.31728,466.0396,18.98497,62.72488,21.05862,790.3,13.85164,-89.62838,12.69656,-1.7704,0.4855261,-0.61832,,,
8/8/2019 18:05,1.758434,0.1830835,1.302635,464.8125,18.95282,62.72744,21.05788,790.3,13.85164,-89.62838,12.69656,-2.9975,0.4688835,-0.632965,,,
8/8/2019 18:05,1.741882,0.1955462,1.270157,464.8125,18.97209,62.73543,21.05801,790.3,13.85164,-89.62837,12.69656,-2.9975,0.4813462,-0.665443,,,
8/8/2019 18:05,1.728828,0.1899328,1.380066,465.426,18.89162,62.73302,21.05736,790.3,13.85164,-89.62837,12.69656,-2.384,0.4757328,-0.555534,,,
8/8/2019 18:05,1.719288,0.185668,1.435207,466.0396,18.95329,62.735,21.05709,790.3,13.85164,-89.62837,12.58073,-1.7704,0.471468,-0.500393,,,
8/8/2019 18:05,1.706764,0.1900997,1.560535,468.8005,18.83504,62.74252,21.05695,790.3,13.85164,-89.62837,12.58073,0.9905,0.4758997,-0.375065,,,
8/8/2019 18:05,1.69685,0.1764832,1.515045,470.0276,18.85404,62.73634,21.05675,790.2,13.85164,-89.62837,12.58073,2.2176,0.4622832,-0.420555,,,
8/8/2019 18:05,1.693729,0.1803379,1.529068,467.5734,18.91807,62.74236,21.05637,790.2,13.85164,-89.62837,12.58073,-0.2366,0.4661379,-0.406532,,,
8/8/2019 18:05,1.683056,0.1823387,1.525684,462.6651,18.90438,62.74081,21.0563,790.2,13.85164,-89.62837,12.58073,-5.1449,0.4681387,-0.409916,,,
8/8/2019 18:05,1.680988,0.1908636,1.467007,461.7448,18.89375,62.74425,21.05582,790.2,13.85164,-89.62837,12.58073,-6.0652,0.4766636,-0.468593,,,
8/8/2019 18:05,1.68383,0.1878529,1.334122,462.3584,18.98794,62.753,21.05519,790.3,13.85164,-89.62837,12.58073,-5.4516,0.4736529,-0.601478,,,
8/8/2019 18:05,1.689182,0.1933002,1.544918,463.8922,18.95268,62.75568,21.05447,790.3,13.85164,-89.62837,12.58073,-3.9178,0.4791002,-0.390682,,,
8/8/2019 18:05,1.701729,0.1996508,1.497055,460.8246,18.84001,62.7598,21.05421,790.3,13.85164,-89.62837,12.74709,-6.9854,0.4854508,-0.438545,,,
8/8/2019 18:05,1.716965,0.194459,1.373478,462.9719,18.86329,62.75989,21.05415,790.3,13.85164,-89.62837,12.74709,-4.8381,0.480259,-0.562122,,,
8/8/2019 18:05,1.744469,0.2012949,1.405918,464.8125,18.88737,62.76575,21.05371,790.4,13.85164,-89.62837,12.74709,-2.9975,0.4870949,-0.529682,,,
8/8/2019 18:05,1.778393,0.2144365,1.387734,463.2787,18.97887,62.77306,21.05379,790.4,13.85164,-89.62837,12.74709,-4.5313,0.5002365,-0.547866,,,
8/8/2019 18:05,1.815308,0.2348642,1.407105,463.2787,19.00402,62.78367,21.0538,790.4,13.85164,-89.62837,12.74709,-4.5313,0.5206642,-0.528495,,,
8/8/2019 18:05,1.865772,0.2529802,1.170139,462.6651,19.03749,62.78716,21.05314,790.4,13.85164,-89.62837,12.74709,-5.1449,0.5387802,-0.765461,,,
8/8/2019 18:05,1.910511,0.2638206,0.9942894,466.9599,19.06737,62.79716,21.05307,790.4,13.85164,-89.62837,12.74709,-0.8501,0.5496206,-0.9413106,,,
8/8/2019 18:05,1.956676,0.281086,1.228939,464.199,18.93326,62.80112,21.05291,790.4,13.85164,-89.62837,12.74709,-3.611,0.566886,-0.706661,,,
8/8/2019 18:05,2.006485,0.294857,1.156818,467.2667,18.97354,62.81173,21.0521,790.4,13.85164,-89.62837,12.56262,-0.5433,0.580657,-0.778782,,,
8/8/2019 18:05,2.047012,0.3079462,1.146359,467.2667,19.05325,62.82049,21.05206,790.4,13.85164,-89.62837,12.56262,-0.5433,0.5937462,-0.789241,,,
8/8/2019 18:05,2.100182,0.3247128,1.302967,469.1073,18.95827,62.82284,21.05175,790.4,13.85164,-89.62837,12.56262,1.2973,0.6105128,-0.632633,,,
8/8/2019 18:05,2.139832,0.3434544,1.302567,464.8125,19.03426,62.82688,21.05083,790.4,13.85164,-89.62837,12.56262,-2.9975,0.6292544,-0.633033,,,
8/8/2019 18:05,2.177082,0.344101,1.302013,463.2787,18.96607,62.83696,21.05125,790.4,13.85164,-89.62837,12.56262,-4.5313,0.629901,-0.633587,,,
8/8/2019 18:05,2.206985,0.3503142,0.96558,459.5974,19.0908,62.84151,21.05075,790.4,13.85164,-89.62837,12.56262,-8.2126,0.6361142,-0.97002,,,
8/8/2019 18:05,2.231579,0.3652477,1.12907,458.3704,19.00874,62.84968,21.05009,790.4,13.85164,-89.62837,12.56262,-9.4396,0.6510477,-0.80653,,,
8/8/2019 18:05,2.244217,0.3590774,1.172669,462.9719,19.15727,62.85564,21.05067,790.4,13.85164,-89.62837,12.56262,-4.8381,0.6448774,-0.762931,,,
8/8/2019 18:05,2.252522,0.3514214,1.216755,465.1193,19.18465,62.85813,21.05,790.4,13.85164,-89.62837,12.7676,-2.6907,0.6372214,-0.718845,,,
8/8/2019 18:05,2.256153,0.3488894,1.447746,464.199,19.1596,62.85447,21.04923,790.4,13.85164,-89.62837,12.7676,-3.611,0.6346894,-0.487854,,,
8/8/2019 18:05,2.256191,0.3445482,1.476021,466.0396,19.27174,62.86167,21.04915,790.4,13.85164,-89.62837,12.7676,-1.7704,0.6303482,-0.459579,,,
8/8/2019 18:05,2.25581,0.330884,1.51368,465.1193,19.14527,62.8643,21.0485,790.4,13.85164,-89.62837,12.7676,-2.6907,0.616684,-0.42192,,,
8/8/2019 18:05,2.258221,0.3330002,1.617134,463.5855,19.28374,62.86954,21.04863,790.4,13.85164,-89.62837,12.7676,-4.2245,0.6188002,-0.318466,,,
8/8/2019 18:05,2.257294,0.3230419,1.684074,462.6651,19.12967,62.86942,21.04876,790.4,13.85164,-89.62837,12.7676,-5.1449,0.6088419,-0.251526,,,
8/8/2019 18:05,2.250832,0.3247452,1.687069,464.5057,19.25492,62.87002,21.04774,790.4,13.85164,-89.62837,12.7676,-3.3043,0.6105452,-0.248531,,,
8/8/2019 18:05,2.246071,0.3289967,1.922714,466.3464,19.29533,62.87752,21.048,790.4,13.85164,-89.62837,12.7676,-1.4636,0.6147967,-0.012886,,,
8/8/2019 18:05,2.238827,0.3252325,1.913818,461.7448,19.08288,62.88138,21.04704,790.3,13.85164,-89.62837,12.57313,-6.0652,0.6110325,-0.021782,,,
8/8/2019 18:05,2.228081,0.3098345,1.86599,463.8922,19.11334,62.88803,21.04722,790.3,13.85164,-89.62837,12.57313,-3.9178,0.5956345,-0.06961,,,
8/8/2019 18:05,2.217163,0.315053,1.748135,467.5734,19.06988,62.90286,21.04664,790.3,13.85164,-89.62837,12.57313,-0.2366,0.600853,-0.187465,,,
8/8/2019 18:05,2.199963,0.3065395,1.874416,469.1073,19.2198,62.90614,21.0467,790.4,13.85164,-89.62837,12.57313,1.2973,0.5923395,-0.061184,,,
8/8/2019 18:05,2.189594,0.2957191,1.863358,466.6532,19.22521,62.90788,21.04587,790.4,13.85164,-89.62837,12.57313,-1.1568,0.5815191,-0.072242,,,
8/8/2019 18:06,2.170528,0.2792244,1.726593,468.187,19.10819,62.92352,21.04626,790.4,13.85164,-89.62837,12.57313,0.377,0.5650244,-0.209007,,,
8/8/2019 18:06,2.148117,0.257453,1.441174,468.4938,18.78092,62.92779,21.04607,790.3,13.85164,-89.62837,12.57313,0.6838,0.543253,-0.494426,,,
8/8/2019 18:06,2.138008,0.2654743,1.681213,470.9479,19.18616,62.93375,21.04553,790.2,13.85164,-89.62837,12.57313,3.1379,0.5512743,-0.254387,,,
8/8/2019 18:06,2.121479,0.2692652,1.469719,470.3344,19.23718,62.94535,21.04467,790.3,13.85164,-89.62837,12.77792,2.5244,0.5550652,-0.465881,,,
8/8/2019 18:06,2.111588,0.2770958,1.717312,468.8005,19.41763,62.96288,21.04468,790.3,13.85164,-89.62837,12.77792,0.9905,0.5628958,-0.218288,,,
8/8/2019 18:06,2.107182,0.2785521,1.585178,466.9599,19.49795,62.95883,21.04391,790.4,13.85164,-89.62837,12.77792,-0.8501,0.5643521,-0.350422,,,
8/8/2019 18:06,2.107201,0.281992,1.720951,468.8005,19.44443,62.97047,21.04468,790.3,13.85164,-89.62837,12.77792,0.9905,0.567792,-0.214649,,,
8/8/2019 18:06,2.12505,0.3006935,1.680382,469.1073,19.53836,62.97887,21.04401,790.4,13.85164,-89.62837,12.77792,1.2973,0.5864935,-0.255218,,,
8/8/2019 18:06,2.159916,0.3033085,1.721981,469.7208,19.48444,62.98396,21.0434,790.4,13.85164,-89.62837,12.77792,1.9108,0.5891085,-0.213619,,,
8/8/2019 18:06,2.205307,0.3079004,1.670017,469.4141,19.52645,62.9822,21.04333,790.4,13.85164,-89.62837,12.77792,1.6041,0.5937004,-0.265583,,,
8/8/2019 18:06,2.260216,0.335351,1.616703,466.9599,19.37952,62.98814,21.04335,790.4,13.85164,-89.62837,12.77792,-0.8501,0.621151,-0.318897,,,
8/8/2019 18:06,2.326183,0.3677978,1.449879,466.3464,19.33,62.98187,21.0425,790.4,13.85164,-89.62837,12.54435,-1.4636,0.6535978,-0.485721,,,
8/8/2019 18:06,2.392937,0.4140024,1.476311,469.7208,19.33603,62.98314,21.04307,790.4,13.85164,-89.62837,12.54435,1.9108,0.6998024,-0.459289,,,
8/8/2019 18:06,2.454281,0.4320488,1.447823,473.4021,19.33364,62.9883,21.04243,790.3,13.85164,-89.62837,12.54435,5.5921,0.7178488,-0.487777,,,
8/8/2019 18:06,2.514999,0.4414024,1.214211,476.4698,19.43603,62.9864,21.04233,790.3,13.85164,-89.62837,12.54435,8.6598,0.7272024,-0.721389,,,
8/8/2019 18:06,2.571953,0.4638262,1.511833,476.7766,19.41444,62.98609,21.04075,790.4,13.85164,-89.62837,12.54435,8.9666,0.7496262,-0.423767,,,
8/8/2019 18:06,2.626835,0.4810724,1.613125,477.0833,19.39643,62.98418,21.04173,790.3,13.85164,-89.62837,12.54435,9.2733,0.7668724,-0.322475,,,
8/8/2019 18:06,2.675064,0.4854918,1.421932,477.0833,19.34276,62.98346,21.04121,790.4,13.85164,-89.62837,12.54435,9.2733,0.7712918,-0.513668,,,
8/8/2019 18:06,2.72879,0.5017605,1.398125,477.6968,19.50273,62.99296,21.0406,790.3,13.85164,-89.62837,12.54435,9.8868,0.7875605,-0.537475,,,
8/8/2019 18:06,2.776287,0.517828,1.659813,475.8562,19.53283,62.98053,21.04015,790.3,13.85164,-89.62837,12.70033,8.0462,0.803628,-0.275787,,,
8/8/2019 18:06,2.834175,0.5524016,1.646812,477.3901,19.46261,62.98524,21.04041,790.3,13.85164,-89.62837,12.70033,9.5801,0.8382016,-0.288788,,,
8/8/2019 18:06,2.878979,0.55902,1.418625,475.5494,19.28484,62.98338,21.03963,790.3,13.85164,-89.62837,12.70033,7.7394,0.84482,-0.516975,,,
8/8/2019 18:06,2.923824,0.576437,1.329727,475.5494,19.37036,62.99065,21.04027,790.3,13.85164,-89.62837,12.70033,7.7394,0.862237,-0.605873,,,
8/8/2019 18:06,2.974224,0.5911856,1.12954,477.6968,19.47819,62.99417,21.03905,790.3,13.85164,-89.62837,12.70033,9.8868,0.8769856,-0.80606,,,
8/8/2019 18:06,3.021927,0.5960474,0.9354554,478.6171,19.56806,62.99555,21.03863,790.3,13.85164,-89.62837,12.70033,10.8071,0.8818474,-1.0001446,,,
8/8/2019 18:06,3.071239,0.6015892,0.9553871,472.7885,19.38005,63.00768,21.03886,790.3,13.85164,-89.62837,12.70033,4.9785,0.8873892,-0.9802129,,,
8/8/2019 18:06,3.123497,0.6051445,0.9387474,473.0953,19.47242,63.00672,21.03871,790.3,13.85164,-89.62837,12.70033,5.2853,0.8909445,-0.9968526,,,
8/8/2019 18:06,3.179161,0.617836,1.12851,476.163,19.39414,63.02085,21.03889,790.3,13.85164,-89.62837,12.3498,8.353,0.903636,-0.80709,,,
8/8/2019 18:06,3.238228,0.6406937,1.15411,478.6171,19.47186,63.01983,21.03762,790.3,13.85164,-89.62837,12.3498,10.8071,0.9264937,-0.78149,,,
8/8/2019 18:06,3.304661,0.6534176,1.182758,478.6171,19.57533,63.02283,21.03756,790.3,13.85164,-89.62837,12.3498,10.8071,0.9392176,-0.752842,,,
8/8/2019 18:06,3.375668,0.6661568,1.3218,478.0036,19.54774,63.03828,21.03757,790.3,13.85164,-89.62837,12.3498,10.1936,0.9519568,-0.6138,,,
8/8/2019 18:06,3.453247,0.6770811,1.363121,483.5254,19.5593,63.03753,21.03706,790.3,13.85164,-89.62837,12.3498,15.7154,0.9628811,-0.572479,,,
8/8/2019 18:06,3.540161,0.6910992,1.478722,486.8999,19.63764,63.05316,21.03698,790.3,13.85164,-89.62837,12.3498,19.0899,0.9768992,-0.456878,,,
8/8/2019 18:06,3.634453,0.6938286,1.407372,486.8999,19.7112,63.06799,21.03652,790.3,13.85164,-89.62837,12.3498,19.0899,0.9796286,-0.528228,,,
8/8/2019 18:06,3.73333,0.6936913,1.347553,485.9796,19.79226,63.08302,21.03644,790.3,13.85164,-89.62837,12.3498,18.1696,0.9794913,-0.588047,,,
8/8/2019 18:06,3.83519,0.6974516,1.365933,483.5254,19.89011,63.08428,21.03687,790.4,13.85164,-89.62837,12.73947,15.7154,0.9832516,-0.569667,,,
8/8/2019 18:06,3.925213,0.7235822,1.331497,480.4578,19.79197,63.09202,21.03603,790.4,13.85164,-89.62837,12.73947,12.6478,1.0093822,-0.604103,,,
8/8/2019 18:06,4.004265,0.7355881,1.451511,478.0036,19.96599,63.1004,21.03616,790.4,13.85164,-89.62837,12.73947,10.1936,1.0213881,-0.484089,,,
8/8/2019 18:06,4.078034,0.7498169,1.604466,478.6171,20.01934,63.11391,21.03571,790.4,13.85164,-89.62837,12.73947,10.8071,1.0356169,-0.331134,,,
8/8/2019 18:06,4.116821,0.7633466,1.634472,477.0833,19.98663,63.12322,21.0353,790.4,13.85164,-89.62837,12.73947,9.2733,1.0491466,-0.301128,,,
8/8/2019 18:06,4.127522,0.7616663,1.548508,472.175,19.94967,63.13049,21.03511,790.3,13.85164,-89.62837,12.73947,4.365,1.0474663,-0.387092,,,
8/8/2019 18:06,4.099144,0.7522574,1.283238,470.3344,20.03625,63.13575,21.03461,790.3,13.85164,-89.62837,12.73947,2.5244,1.0380574,-0.652362,,,
