Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
1/29/2019 18:10,12.578,2.074403,-6.008854,485.0593,23.16057,37.80217,24.08396,790.3,13.85165,-89.62838,12.86238,46.4993,1.341003,-7.374254,,,
1/29/2019 18:10,12.63905,2.099734,-6.955299,482.2984,23.16276,37.8153,24.08114,790.3,13.85165,-89.62838,12.95009,43.7384,1.366334,-8.320699,,,
1/29/2019 18:10,12.50454,1.87638,-15.38323,480.4578,23.20508,37.83322,24.08355,790.3,13.85165,-89.62838,12.95009,41.8978,1.14298,-16.74863,,,
1/29/2019 18:10,12.37436,1.810954,-19.06596,480.7645,23.15791,37.8553,24.08585,790.3,13.85165,-89.62838,12.95009,42.2045,1.077554,-20.43136,,,
1/29/2019 18:10,12.35357,1.901046,-17.41626,479.5375,23.20717,37.88327,24.09128,790.3,13.85165,-89.62838,12.95009,40.9775,1.167646,-18.78166,,,
1/29/2019 18:10,12.41298,1.967525,-15.48357,481.378,23.22034,37.89501,24.09539,790.3,13.85165,-89.62838,12.95009,42.818,1.234125,-16.84897,,,
1/29/2019 18:10,12.69192,2.326951,-3.164696,477.0833,23.29294,37.92142,24.09238,790.3,13.85165,-89.62838,12.95009,38.5233,1.593551,-4.530096,,,
1/29/2019 18:10,12.70441,1.97474,-20.16899,475.8562,23.31329,37.95403,24.09553,790.3,13.85165,-89.62838,12.95009,37.2962,1.24134,-21.53439,,,
1/29/2019 18:10,12.67852,1.963571,-22.03781,468.4938,23.30361,37.97779,24.09879,790.3,13.85165,-89.62838,12.95009,29.9338,1.230171,-23.40321,,,
1/29/2019 18:10,12.67753,1.970687,-18.79586,469.1073,23.1813,38.00664,24.10137,790.3,13.85165,-89.62838,12.8624,30.5473,1.237287,-20.16126,,,
1/29/2019 18:10,12.66338,2.11622,-11.78745,467.5734,23.24139,38.02572,24.10461,790.3,13.85165,-89.62838,12.8624,29.0134,1.38282,-13.15285,,,
1/29/2019 18:10,12.56071,2.226623,-5.557503,469.4141,23.17724,38.04411,24.1076,790.3,13.85165,-89.62838,12.8624,30.8541,1.493223,-6.922903,,,
1/29/2019 18:10,12.32238,2.332837,0.5541153,468.4938,23.19176,38.05533,24.10963,790.3,13.85165,-89.62838,12.8624,29.9338,1.599437,-0.8112847,,,
1/29/2019 18:10,11.92044,2.567904,13.67664,465.7328,22.99044,38.05554,24.11501,790.3,13.85165,-89.62838,12.8624,27.1728,1.834504,12.31124,,,
1/29/2019 18:10,11.66079,2.9266,32.40046,465.426,22.92536,38.04858,24.11732,790.3,13.85165,-89.62838,12.8624,26.866,2.1932,31.03506,,,
1/29/2019 18:10,11.25541,2.952266,39.93066,465.426,22.89099,38.03546,24.11983,790.3,13.85165,-89.62838,12.8624,26.866,2.218866,38.56526,,,
1/29/2019 18:10,10.78434,2.877538,42.08231,466.0396,22.70707,38.01087,24.12183,790.3,13.85165,-89.62838,12.8624,27.4796,2.144138,40.71691,,,
1/29/2019 18:10,10.29628,2.788089,41.78681,466.9599,22.52932,37.96509,24.12466,790.3,13.85165,-89.62838,12.97933,28.3999,2.054689,40.42141,,,
1/29/2019 18:10,9.858879,2.651504,40.31999,467.8802,22.37019,37.92864,24.12648,790.3,13.85165,-89.62838,12.97933,29.3202,1.918104,38.95459,,,
1/29/2019 18:10,9.564487,2.355779,24.212,465.426,22.23698,37.87182,24.12479,790.3,13.85165,-89.62838,12.97933,26.866,1.622379,22.8466,,,
1/29/2019 18:10,8.920044,1.819152,-4.882862,464.5057,22.02156,37.82336,24.12794,790.3,13.85165,-89.62838,12.97933,25.9457,1.085752,-6.248262,,,
1/29/2019 18:10,8.407368,1.606409,-13.56516,464.8125,21.83716,37.77149,24.13052,790.3,13.85165,-89.62838,12.97933,26.2525,0.873009,-14.93056,,,
1/29/2019 18:10,8.010193,1.601096,-13.94951,466.3464,21.59851,37.71402,24.13311,790.3,13.85165,-89.62838,12.97933,27.7864,0.867696,-15.31491,,,
1/29/2019 18:10,7.688706,1.68069,-12.05408,462.3584,21.48522,37.66111,24.133,790.3,13.85165,-89.62838,12.97933,23.7984,0.94729,-13.41948,,,
1/29/2019 18:11,7.356537,1.574011,-17.29564,464.8125,21.37385,37.61139,24.13182,790.3,13.85165,-89.62838,12.97933,26.2525,0.840611,-18.66104,,,
1/29/2019 18:11,5.057903,0.03841686,-31.86278,464.8125,20.39439,37.56676,24.14326,790.3,13.85165,-89.62838,12.86241,26.2525,-0.69498314,-33.22818,,,
1/29/2019 18:11,6.490364,1.723342,-29.66992,467.2667,20.7584,37.50891,24.14541,790.3,13.85165,-89.62838,12.86241,28.7067,0.989942,-31.03532,,,
1/29/2019 18:11,6.522758,2.342854,12.07635,468.4938,20.90455,37.46034,24.14896,790.3,13.85165,-89.62838,12.86241,29.9338,1.609454,10.71095,,,
1/29/2019 18:11,6.462593,2.472007,30.41111,467.5734,20.95693,37.41452,24.15053,790.3,13.85165,-89.62838,12.86241,29.0134,1.738607,29.04571,,,
1/29/2019 18:11,6.396305,2.422935,38.5829,468.187,21.07728,37.37166,24.15245,790.3,13.85165,-89.62838,12.86241,29.627,1.689535,37.2175,,,
1/29/2019 18:11,6.340732,2.301875,41.13274,466.3464,21.10269,37.33027,24.15501,790.3,13.85165,-89.62838,12.86241,27.7864,1.568475,39.76734,,,
1/29/2019 18:11,6.306888,2.173556,40.86445,460.8246,21.01417,37.28199,24.15732,790.3,13.85165,-89.62838,12.86241,22.2646,1.440156,39.49905,,,
1/29/2019 18:11,6.2626,2.044522,39.33282,459.2907,20.94817,37.24723,24.16056,790.3,13.85165,-89.62838,12.86241,20.7307,1.311122,37.96742,,,
1/29/2019 18:11,6.21965,1.935428,37.28372,459.9042,20.92648,37.22276,24.16183,790.3,13.85165,-89.62838,12.90139,21.3442,1.202028,35.91832,,,
1/29/2019 18:11,6.145008,1.857587,35.39026,458.6771,20.8564,37.19858,24.16426,790.3,13.85165,-89.62838,12.90139,20.1171,1.124187,34.02486,,,
1/29/2019 18:11,6.055172,1.763572,32.58001,458.9839,20.8222,37.17543,24.16674,790.4,13.85165,-89.62838,12.90139,20.4239,1.030172,31.21461,,,
1/29/2019 18:11,5.990921,1.722865,31.24935,456.8365,20.70722,37.13858,24.16944,790.4,13.85165,-89.62838,12.90139,18.2765,0.989465,29.88395,,,
1/29/2019 18:11,5.917862,1.686666,29.3415,454.6892,20.62613,37.09954,24.17093,790.4,13.85165,-89.62838,12.90139,16.1292,0.953266,27.9761,,,
1/29/2019 18:11,5.877773,1.63521,27.55474,456.5297,20.62623,37.07938,24.17418,790.3,13.85165,-89.62838,12.90139,17.9697,0.90181,26.18934,,,
1/29/2019 18:11,5.843372,1.591965,25.96282,461.438,20.67634,37.06073,24.17625,790.3,13.85165,-89.62838,12.90139,22.878,0.858565,24.59742,,,
1/29/2019 18:11,5.804863,1.555698,24.14679,461.7448,20.57004,37.04448,24.17936,790.4,13.85165,-89.62838,12.90139,23.1848,0.822298,22.78139,,,
1/29/2019 18:11,5.778298,1.531983,22.07164,463.2787,20.55151,37.01766,24.18169,790.3,13.85165,-89.62838,12.94037,24.7187,0.798583,20.70624,,,
1/29/2019 18:11,5.732323,1.545926,19.22597,465.426,20.60735,37.0002,24.18434,790.3,13.85165,-89.62838,12.94037,26.866,0.812526,17.86057,,,
1/29/2019 18:11,5.698681,1.514673,17.82131,465.1193,20.54271,36.97596,24.18752,790.3,13.85165,-89.62838,12.94037,26.5593,0.781273,16.45591,,,
1/29/2019 18:11,5.654041,1.49914,17.04213,462.9719,20.54783,36.9456,24.1878,790.3,13.85165,-89.62838,12.94037,24.4119,0.76574,15.67673,,,
1/29/2019 18:11,5.601826,1.423622,16.70467,461.7448,20.4199,36.92375,24.19039,790.3,13.85165,-89.62838,12.94037,23.1848,0.690222,15.33927,,,
1/29/2019 18:11,5.573536,1.378372,15.55694,458.9839,20.47515,36.89025,24.1929,790.3,13.85165,-89.62838,12.94037,20.4239,0.644972,14.19154,,,
1/29/2019 18:11,5.540699,1.363318,13.71492,457.7568,20.43582,36.85851,24.19138,790.3,13.85165,-89.62838,12.94037,19.1968,0.629918,12.34952,,,
1/29/2019 18:11,5.513702,1.255756,11.771,457.4501,20.33894,36.83023,24.19711,790.3,13.85165,-89.62838,12.94037,18.8901,0.522356,10.4056,,,
1/29/2019 18:11,5.472954,1.324057,12.48438,458.3704,20.30117,36.80025,24.1995,790.3,13.85165,-89.62838,12.86241,19.8104,0.590657,11.11898,,,
1/29/2019 18:11,5.445534,1.348636,12.4255,456.5297,20.23006,36.75696,24.2017,790.3,13.85165,-89.62838,12.86241,17.9697,0.615236,11.0601,,,
1/29/2019 18:11,5.445248,1.358941,12.09565,456.223,20.26848,36.72433,24.20426,790.3,13.85165,-89.62838,12.86241,17.663,0.625541,10.73025,,,
1/29/2019 18:11,5.445801,1.380877,11.7037,455.9162,20.34006,36.67996,24.20686,790.3,13.85165,-89.62838,12.86241,17.3562,0.647477,10.3383,,,
1/29/2019 18:11,5.471218,1.37823,11.26619,458.6771,20.34191,36.65333,24.20879,790.3,13.85165,-89.62838,12.86241,20.1171,0.64483,9.90079,,,
1/29/2019 18:11,5.512688,1.353499,10.62929,460.5178,20.35843,36.61756,24.21092,790.3,13.85165,-89.62838,12.86241,21.9578,0.620099,9.26389,,,
1/29/2019 18:11,5.58437,1.351454,10.14102,459.2907,20.42375,36.58178,24.21355,790.3,13.85165,-89.62838,12.86241,20.7307,0.618054,8.77562,,,
1/29/2019 18:11,5.717182,1.348656,9.686005,462.0516,20.33925,36.5533,24.21586,790.3,13.85165,-89.62838,12.86241,23.4916,0.615256,8.320605,,,
1/29/2019 18:11,5.895084,1.350007,9.152573,464.5057,20.34157,36.52096,24.21799,790.3,13.85165,-89.62838,12.95011,25.9457,0.616607,7.787173,,,
1/29/2019 18:11,6.069512,1.348257,8.450657,466.0396,20.3403,36.51373,24.22002,790.3,13.85165,-89.62838,12.95011,27.4796,0.614857,7.085257,,,
1/29/2019 18:11,6.211796,1.346815,7.990334,467.5734,20.35007,36.50726,24.22266,790.3,13.85165,-89.62838,12.95011,29.0134,0.613415,6.624934,,,
1/29/2019 18:11,6.362072,1.345199,7.499702,467.2667,20.47341,36.49328,24.22473,790.3,13.85165,-89.62838,12.95011,28.7067,0.611799,6.134302,,,
1/29/2019 18:11,6.592766,1.356658,7.214134,468.4938,20.5594,36.48474,24.22793,790.3,13.85165,-89.62838,12.95011,29.9338,0.623258,5.848734,,,
1/29/2019 18:11,6.917416,1.368644,7.128898,469.4141,20.70821,36.47581,24.22999,790.3,13.85165,-89.62838,12.95011,30.8541,0.635244,5.763498,,,
1/29/2019 18:11,7.392452,1.397286,6.654072,468.8005,20.71531,36.5054,24.23183,790.3,13.85165,-89.62838,12.95011,30.2405,0.663886,5.288672,,,
1/29/2019 18:11,8.064731,1.410513,6.330006,469.1073,20.88916,36.54005,24.23442,790.3,13.85165,-89.62838,12.95011,30.5473,0.677113,4.964606,,,
1/29/2019 18:11,8.922173,1.433693,6.253166,468.8005,21.17104,36.58155,24.23723,790.3,13.85165,-89.62838,12.86242,30.2405,0.700293,4.887766,,,
1/29/2019 18:11,9.84053,1.482572,5.833595,470.0276,21.47574,36.63379,24.23919,790.3,13.85165,-89.62838,12.86242,31.4676,0.749172,4.468195,,,
1/29/2019 18:11,10.6831,1.529033,5.70525,470.3344,21.78732,36.69876,24.24114,790.3,13.85165,-89.62838,12.86242,31.7744,0.795633,4.33985,,,
1/29/2019 18:11,11.27571,1.567727,5.427986,466.9599,22.14602,36.77806,24.24391,790.3,13.85165,-89.62838,12.86242,28.3999,0.834327,4.062586,,,
1/29/2019 18:11,11.70168,1.609518,5.251526,466.9599,22.29868,36.84424,24.24546,790.3,13.85165,-89.62838,12.86242,28.3999,0.876118,3.886126,,,
1/29/2019 18:11,12.10905,1.685174,4.969002,464.8125,22.45734,36.91877,24.24858,790.3,13.85165,-89.62838,12.86242,26.2525,0.951774,3.603602,,,
1/29/2019 18:11,12.63915,1.740808,4.780289,466.9599,22.76999,36.9935,24.25149,790.3,13.85165,-89.62838,12.86242,28.3999,1.007408,3.414889,,,
1/29/2019 18:11,13.27088,1.818769,4.662014,470.9479,23.01491,37.04964,24.25262,790.3,13.85165,-89.62838,12.86242,32.3879,1.085369,3.296614,,,
1/29/2019 18:11,13.8486,1.8534,4.468304,470.6412,23.2177,37.12204,24.25584,790.3,13.85165,-89.62838,12.9696,32.0812,1.12,3.102904,,,
1/29/2019 18:11,14.33571,1.918902,4.408554,471.2547,23.57741,37.18762,24.25853,790.2,13.85165,-89.62838,12.9696,32.6947,1.185502,3.043154,,,
1/29/2019 18:11,14.76288,1.997872,4.391647,471.8682,23.72487,37.25908,24.26071,790.3,13.85165,-89.62838,12.9696,33.3082,1.264472,3.026247,,,
1/29/2019 18:11,15.21194,2.067126,4.293667,472.4818,23.93456,37.32216,24.2636,790.2,13.85165,-89.62838,12.9696,33.9218,1.333726,2.928267,,,
1/29/2019 18:11,15.67047,2.140378,3.93121,472.4818,24.10021,37.38108,24.26564,790.3,13.85165,-89.62838,12.9696,33.9218,1.406978,2.56581,,,
1/29/2019 18:11,16.04638,2.193543,4.044651,469.7208,24.27732,37.45219,24.26856,790.3,13.85165,-89.62838,12.9696,31.1608,1.460143,2.679251,,,
1/29/2019 18:11,16.26414,2.253207,3.993729,470.9479,24.38837,37.51803,24.27103,790.3,13.85165,-89.62838,12.9696,32.3879,1.519807,2.628329,,,
1/29/2019 18:11,16.33526,2.325965,3.840759,469.4141,24.52481,37.57555,24.27293,790.3,13.85165,-89.62838,12.9696,30.8541,1.592565,2.475359,,,
1/29/2019 18:11,16.28823,2.392495,3.788395,468.4938,24.58716,37.63796,24.27509,790.3,13.85165,-89.62838,12.86242,29.9338,1.659095,2.422995,,,
1/29/2019 18:11,16.07146,2.461308,3.833771,468.4938,24.64612,37.68116,24.27731,790.3,13.85165,-89.62838,12.86242,29.9338,1.727908,2.468371,,,
1/29/2019 18:11,15.61033,2.484082,3.908611,466.9599,24.59846,37.7225,24.28104,790.3,13.85165,-89.62838,12.86242,28.3999,1.750682,2.543211,,,
1/29/2019 18:12,14.8292,2.499043,3.986965,462.3584,24.2948,37.73768,24.28256,790.3,13.85165,-89.62838,12.86242,23.7984,1.765643,2.621565,,,
1/29/2019 18:12,13.88578,2.506215,4.035416,459.5974,23.33196,37.71785,24.28553,790.3,13.85165,-89.62838,12.86242,21.0374,1.772815,2.670016,,,
1/29/2019 18:12,12.8634,2.512221,3.838093,460.211,23.57595,37.66451,24.2877,790.3,13.85165,-89.62838,12.86242,21.651,1.778821,2.472693,,,
1/29/2019 18:12,11.85968,2.499896,3.596096,459.2907,23.49107,37.57404,24.29008,790.2,13.85165,-89.62838,12.86242,20.7307,1.766496,2.230696,,,
1/29/2019 18:12,10.94174,2.464633,3.446564,458.9839,23.35408,37.502,24.29247,790.2,13.85165,-89.62838,12.86242,20.4239,1.731233,2.081164,,,
1/29/2019 18:12,9.997482,2.405131,3.468872,457.1433,22.99996,37.40322,24.29476,790.3,13.85165,-89.62838,12.96193,18.5833,1.671731,2.103472,,,
1/29/2019 18:12,9.078796,2.350976,3.196457,456.8365,22.69606,37.2666,24.29745,790.3,13.85165,-89.62838,12.96193,18.2765,1.617576,1.831057,,,
1/29/2019 18:12,8.304577,2.293523,3.021923,453.462,22.38159,37.13245,24.29939,790.3,13.85165,-89.62838,12.96193,14.902,1.560123,1.656523,,,
1/29/2019 18:12,7.744629,2.251914,2.88118,456.5297,22.08859,36.98018,24.30118,790.3,13.85165,-89.62838,12.96193,17.9697,1.518514,1.51578,,,
1/29/2019 18:12,7.431412,2.183015,2.77462,458.6771,21.91726,36.86123,24.30378,790.3,13.85165,-89.62838,12.96193,20.1171,1.449615,1.40922,,,
1/29/2019 18:12,7.265682,2.108499,2.759254,461.7448,21.75019,36.73962,24.30653,790.3,13.85165,-89.62838,12.96193,23.1848,1.375099,1.393854,,,
1/29/2019 18:12,7.198109,2.053735,2.737026,460.5178,21.58822,36.63323,24.30891,790.3,13.85165,-89.62838,12.96193,21.9578,1.320335,1.371626,,,
1/29/2019 18:12,7.142803,1.995131,2.761234,460.8246,21.38358,36.52736,24.31105,790.3,13.85165,-89.62838,12.96193,22.2646,1.261731,1.395834,,,
1/29/2019 18:12,7.085331,1.947261,2.614826,462.3584,21.3443,36.42453,24.31285,790.3,13.85165,-89.62838,12.86447,23.7984,1.213861,1.249426,,,
1/29/2019 18:12,6.994408,1.893937,2.674656,461.1313,21.24164,36.36102,24.31563,790.3,13.85165,-89.62838,12.86447,22.5713,1.160537,1.309256,,,
1/29/2019 18:12,6.813572,1.841809,2.621655,457.1433,21.05564,36.2865,24.31815,790.3,13.85165,-89.62838,12.86447,18.5833,1.108409,1.256255,,,
1/29/2019 18:12,6.556476,1.79321,2.719635,452.5418,20.84885,36.21246,24.32038,790.3,13.85165,-89.62838,12.86447,13.9818,1.05981,1.354235,,,
1/29/2019 18:12,6.283157,1.752896,2.739979,451.3147,20.76239,36.13394,24.32238,790.3,13.85165,-89.62838,12.86447,12.7547,1.019496,1.374579,,,
1/29/2019 18:12,6.05368,1.723132,2.81575,450.3944,20.62327,36.0445,24.3246,790.3,13.85165,-89.62838,12.86447,11.8344,0.989732,1.45035,,,
1/29/2019 18:12,5.886974,1.690425,2.652138,450.0876,20.53833,35.98116,24.32769,790.3,13.85165,-89.62838,12.86447,11.5276,0.957025,1.286738,,,
1/29/2019 18:12,5.752941,1.650554,2.490356,451.0079,20.49009,35.9066,24.32981,790.3,13.85165,-89.62838,12.86447,12.4479,0.917154,1.124956,,,
1/29/2019 18:12,5.649468,1.6161,2.346611,449.1673,20.5303,35.83646,24.33161,790.3,13.85165,-89.62838,12.96193,10.6073,0.8827,0.981211,,,
1/29/2019 18:12,5.599758,1.592409,2.196362,452.5418,20.52217,35.78096,24.33406,790.3,13.85165,-89.62838,12.96193,13.9818,0.859009,0.830962,,,
1/29/2019 18:12,5.599289,1.560586,2.227821,454.9959,20.46872,35.71054,24.3365,790.3,13.85165,-89.62838,12.96193,16.4359,0.827186,0.862421,,,
1/29/2019 18:12,5.656391,1.524366,2.138153,449.7808,20.39413,35.68884,24.33849,790.3,13.85165,-89.62838,12.96193,11.2208,0.790966,0.772753,,,
1/29/2019 18:12,5.705299,1.491405,2.2318,453.462,20.40892,35.6564,24.34161,790.3,13.85165,-89.62838,12.96193,14.902,0.758005,0.8664,,,
1/29/2019 18:12,5.689064,1.470054,2.379654,451.6214,20.44321,35.62453,24.34326,790.3,13.85165,-89.62838,12.96193,13.0614,0.736654,1.014254,,,
1/29/2019 18:12,5.612042,1.456332,2.216866,448.5538,20.42503,35.5976,24.34617,790.3,13.85165,-89.62838,12.96193,9.9938,0.722932,0.851466,,,
1/29/2019 18:12,5.525124,1.430325,2.057888,447.6334,20.32661,35.55298,24.34823,790.3,13.85165,-89.62838,12.96193,9.0734,0.696925,0.692488,,,
1/29/2019 18:12,5.461189,1.420828,2.079762,447.9402,20.26082,35.54635,24.35052,790.3,13.85165,-89.62838,12.87422,9.3802,0.687428,0.714362,,,
1/29/2019 18:12,5.43137,1.425219,1.991203,450.7011,20.24195,35.51939,24.35322,790.3,13.85165,-89.62838,12.87422,12.1411,0.691819,0.625803,,,
1/29/2019 18:12,5.443779,1.418924,2.079735,451.0079,20.19202,35.49016,24.35506,790.3,13.85165,-89.62838,12.87422,12.4479,0.685524,0.714335,,,
1/29/2019 18:12,5.495045,1.40672,1.842175,455.6095,20.14113,35.47551,24.35782,790.3,13.85165,-89.62838,12.87422,17.0495,0.67332,0.476775,,,
1/29/2019 18:12,5.575119,1.392733,1.840321,459.5974,20.23234,35.45322,24.35995,790.3,13.85165,-89.62838,12.87422,21.0374,0.659333,0.474921,,,
1/29/2019 18:12,5.674748,1.394383,1.775349,457.7568,20.30733,35.45945,24.36211,790.3,13.85165,-89.62838,12.87422,19.1968,0.660983,0.409949,,,
1/29/2019 18:12,5.816841,1.400952,2.023388,458.3704,20.31384,35.4524,24.36498,790.3,13.85165,-89.62838,12.87422,19.8104,0.667552,0.657988,,,
1/29/2019 18:12,6.000366,1.379542,1.907169,458.6771,20.34062,35.4519,24.36703,790.3,13.85165,-89.62838,12.87422,20.1171,0.646142,0.541769,,,
1/29/2019 18:12,6.262066,1.377723,2.14996,459.5974,20.52879,35.47565,24.3698,790.3,13.85165,-89.62838,12.90346,21.0374,0.644323,0.78456,,,
1/29/2019 18:12,6.709976,1.377011,1.956707,462.0516,20.70518,35.48707,24.37145,790.3,13.85165,-89.62838,12.90346,23.4916,0.643611,0.591307,,,
1/29/2019 18:12,7.265282,1.383501,1.838726,460.5178,20.79105,35.54488,24.37431,790.3,13.85165,-89.62838,12.90346,21.9578,0.650101,0.473326,,,
1/29/2019 18:12,7.921192,1.404246,1.873569,459.9042,20.93965,35.59894,24.3767,790.3,13.85165,-89.62838,12.90346,21.3442,0.670846,0.508169,,,
1/29/2019 18:12,8.610325,1.425715,1.877159,462.3584,21.17273,35.6681,24.37912,790.3,13.85165,-89.62838,12.90346,23.7984,0.692315,0.511759,,,
1/29/2019 18:12,9.326229,1.470692,1.862247,465.426,21.45179,35.76184,24.38163,790.3,13.85165,-89.62838,12.90346,26.866,0.737292,0.496847,,,
1/29/2019 18:12,10.11091,1.533191,1.729431,467.2667,21.75789,35.85184,24.38322,790.3,13.85165,-89.62838,12.90346,28.7067,0.799791,0.364031,,,
1/29/2019 18:12,10.84655,1.582305,1.946781,468.187,22.06511,35.97337,24.38678,790.3,13.85165,-89.62838,12.90346,29.627,0.848905,0.581381,,,
1/29/2019 18:12,11.48335,1.62892,1.842457,471.8682,22.35806,36.08887,24.38898,790.3,13.85165,-89.62838,12.94244,33.3082,0.89552,0.477057,,,
1/29/2019 18:12,11.95531,1.678155,1.840885,469.7208,22.64821,36.20622,24.39153,790.3,13.85165,-89.62838,12.94244,31.1608,0.944755,0.475485,,,
1/29/2019 18:12,12.281,1.741668,1.958698,471.5615,22.78768,36.31014,24.39384,790.3,13.85165,-89.62838,12.94244,33.0015,1.008268,0.593298,,,
1/29/2019 18:12,12.51191,1.809386,1.955364,466.9599,22.92491,36.40342,24.39573,790.3,13.85165,-89.62838,12.94244,28.3999,1.075986,0.589964,,,
1/29/2019 18:12,12.65459,1.861411,1.92709,464.199,23.07719,36.50997,24.39836,790.3,13.85165,-89.62838,12.94244,25.639,1.128011,0.56169,,,
1/29/2019 18:12,12.7097,1.927728,1.864685,465.426,23.21942,36.6048,24.40096,790.3,13.85165,-89.62838,12.94244,26.866,1.194328,0.499285,,,
1/29/2019 18:12,12.70964,1.978534,1.802872,466.3464,23.27102,36.67983,24.40302,790.3,13.85165,-89.62838,12.94244,27.7864,1.245134,0.437472,,,
1/29/2019 18:12,12.67185,2.017133,1.802273,467.2667,23.30824,36.74464,24.4063,790.3,13.85165,-89.62838,12.94244,28.7067,1.283733,0.436873,,,
1/29/2019 18:12,12.65246,2.051345,1.740711,470.6412,23.29626,36.79575,24.40755,790.3,13.85165,-89.62838,12.86447,32.0812,1.317945,0.375311,,,
1/29/2019 18:12,12.73588,2.077332,1.86256,471.2547,23.38419,36.859,24.41084,790.3,13.85165,-89.62838,12.86447,32.6947,1.343932,0.49716,,,
1/29/2019 18:12,12.87584,2.102769,2.238491,474.0156,23.32471,36.90947,24.41301,790.3,13.85165,-89.62838,12.86447,35.4556,1.369369,0.873091,,,
1/29/2019 18:12,12.97845,2.145541,2.36105,471.5615,23.39976,36.95607,24.41611,790.3,13.85165,-89.62838,12.86447,33.0015,1.412141,0.99565,,,
1/29/2019 18:12,13.13739,2.172366,2.132866,469.4141,23.3894,36.99838,24.418,790.3,13.85165,-89.62838,12.86447,30.8541,1.438966,0.767466,,,
1/29/2019 18:12,13.32576,2.194285,2.239632,468.187,23.34698,37.03062,24.41956,790.3,13.85165,-89.62838,12.86447,29.627,1.460885,0.874232,,,
1/29/2019 18:12,13.39943,2.212783,2.335293,467.2667,23.36378,37.0782,24.4231,790.3,13.85165,-89.62838,12.86447,28.7067,1.479383,0.969893,,,
1/29/2019 18:13,13.30106,2.229056,2.362873,465.7328,23.3571,37.10424,24.42557,790.3,13.85165,-89.62838,12.86447,27.1728,1.495656,0.997473,,,
1/29/2019 18:13,13.20872,2.25351,2.224102,471.5615,22.66599,37.11273,24.42801,790.3,13.85165,-89.62838,12.94244,33.0015,1.52011,0.858702,,,
1/29/2019 18:13,13.31012,2.271434,2.196392,472.4818,23.189,37.12182,24.43015,790.3,13.85165,-89.62838,12.94244,33.9218,1.538034,0.830992,,,
1/29/2019 18:13,13.62967,2.30309,2.231476,471.8682,23.68207,37.12571,24.43117,790.3,13.85165,-89.62838,12.94244,33.3082,1.56969,0.866076,,,
1/29/2019 18:13,14.02775,2.316615,2.21817,471.5615,23.91658,37.15215,24.4351,790.3,13.85165,-89.62838,12.94244,33.0015,1.583215,0.85277,,,
1/29/2019 18:13,14.35004,2.357652,2.237354,468.8005,24.11539,37.1812,24.43764,790.3,13.85165,-89.62838,12.94244,30.2405,1.624252,0.871954,,,
1/29/2019 18:13,14.44491,2.378339,2.263439,468.187,24.23533,37.21168,24.44025,790.3,13.85165,-89.62838,12.94244,29.627,1.644939,0.898039,,,
1/29/2019 18:13,14.29435,2.401835,2.252357,466.0396,24.24019,37.23507,24.44266,790.3,13.85165,-89.62838,12.94244,27.4796,1.668435,0.886957,,,
