Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,,
2/9/2018 18:18,0.2809525,0.2632456,3.040798,426.3719,18.3632,21.51251,28.79681,780.8,13.84934,-89.63318,13.06828,0.7219,0.0695456,-0.400602,,,,
2/9/2018 18:18,0.275116,0.2682705,2.777531,423.0551,18.37333,21.48584,28.80053,780.8,13.84934,-89.63317,13.06828,-2.5949,0.0745705,-0.663869,,,,
2/9/2018 18:18,0.263855,0.2491102,3.096325,422.452,18.42604,21.47428,28.80109,780.8,13.84933,-89.63317,12.98058,-3.198,0.0554102,-0.345075,,,,
2/9/2018 18:18,0.2653122,0.2450714,3.412075,422.1505,18.32241,21.4529,28.80408,780.8,13.84932,-89.63316,12.98058,-3.4995,0.0513714,-0.029325,,,,
2/9/2018 18:18,0.2601471,0.2402954,3.038425,423.6582,18.33364,21.42424,28.80627,780.8,13.84931,-89.63316,12.98058,-1.9918,0.0465954,-0.402975,,,,
2/9/2018 18:18,0.2556725,0.2447786,3.197708,423.6582,18.36598,21.41023,28.8089,780.8,13.8493,-89.63316,12.98058,-1.9918,0.0510786,-0.243692,,,,
2/9/2018 18:18,0.254837,0.2497349,3.5103,423.0551,18.34579,21.3876,28.81161,780.7,13.8493,-89.63315,12.98058,-2.5949,0.0560349,0.0689,,,,
2/9/2018 18:18,0.2451019,0.2382622,3.115326,423.3566,18.22705,21.36194,28.813,780.7,13.84929,-89.63315,12.98058,-2.2934,0.0445622,-0.326074,,,,
2/9/2018 18:18,0.23946,0.2467546,3.445564,421.8489,18.23284,21.33343,28.81535,780.7,13.84928,-89.63315,12.98058,-3.8011,0.0530546,0.004164,,,,
2/9/2018 18:18,0.2381401,0.2411604,3.690636,426.6734,18.22434,21.29742,28.81673,780.7,13.84927,-89.63315,12.98058,1.0234,0.0474604,0.249236,,,,
2/9/2018 18:18,0.2356987,0.2373056,3.491566,423.6582,18.2212,21.26691,28.81956,780.7,13.84926,-89.63314,13.06828,-1.9918,0.0436056,0.050166,,,,
2/9/2018 18:18,0.2317696,0.2391081,3.303619,424.5627,18.21948,21.24355,28.82227,780.7,13.84926,-89.63314,13.06828,-1.0873,0.0454081,-0.137781,,,,
2/9/2018 18:18,0.2323685,0.2461433,3.360657,423.0551,18.27854,21.229,28.82463,780.7,13.84925,-89.63314,13.06828,-2.5949,0.0524433,-0.080743,,,,
2/9/2018 18:18,0.2432327,0.2585373,3.255035,422.452,18.32293,21.21366,28.82686,780.7,13.84924,-89.63313,13.06828,-3.198,0.0648373,-0.186365,,,,
2/9/2018 18:18,0.2329597,0.2499161,2.719933,426.3719,18.28183,21.20726,28.82958,780.7,13.84923,-89.63313,13.06828,0.7219,0.0562161,-0.721467,,,,
2/9/2018 18:18,0.2313461,0.2391672,3.120533,424.2612,18.23215,21.18591,28.83226,780.7,13.84923,-89.63313,13.06828,-1.3888,0.0454672,-0.320867,,,,
2/9/2018 18:18,0.2272949,0.2442646,3.07431,429.6886,18.23373,21.17141,28.83359,780.7,13.84922,-89.63312,13.06828,4.0386,0.0505646,-0.36709,,,,
2/9/2018 18:18,0.2243195,0.2368784,2.563507,428.181,18.20245,21.1605,28.83582,780.7,13.84921,-89.63312,13.06828,2.531,0.0431784,-0.877893,,,,
2/9/2018 18:18,0.2301331,0.240284,2.751495,432.1009,18.07235,21.13314,28.83894,780.7,13.8492,-89.63311,12.99032,6.4509,0.046584,-0.689905,,,,
2/9/2018 18:19,0.228714,0.2419205,3.1241,431.4978,18.17126,21.09893,28.8406,780.7,13.8492,-89.63311,12.99032,5.8478,0.0482205,-0.3173,,,,
2/9/2018 18:19,0.2192459,0.2448387,2.676365,429.9902,17.70929,21.0634,28.84223,780.7,13.84919,-89.6331,12.99032,4.3402,0.0511387,-0.765035,,,,
2/9/2018 18:19,0.2208977,0.251338,2.638645,428.4826,18.05009,21.00087,28.84475,780.7,13.84918,-89.6331,12.99032,2.8326,0.057638,-0.802755,,,,
2/9/2018 18:19,0.2221756,0.2501087,3.286934,426.0704,18.29873,20.94868,28.8474,780.7,13.84917,-89.6331,12.99032,0.4204,0.0564087,-0.154466,,,,
2/9/2018 18:19,0.2127228,0.259428,3.142403,423.6582,18.47945,20.91353,28.84921,780.7,13.84916,-89.6331,12.99032,-1.9918,0.065728,-0.298997,,,,
2/9/2018 18:19,0.2087555,0.257781,2.541008,428.7841,18.47867,20.88568,28.8507,780.7,13.84915,-89.63309,12.99032,3.1341,0.064081,-0.900392,,,,
2/9/2018 18:19,0.2067947,0.2670641,2.908466,426.975,18.50113,20.86618,28.8536,780.7,13.84915,-89.63308,12.99032,1.325,0.0733641,-0.532934,,,,
2/9/2018 18:19,0.2125359,0.2612524,3.049618,431.7994,18.51849,20.86157,28.85606,780.7,13.84914,-89.63308,13.07803,6.1494,0.0675524,-0.391782,,,,
2/9/2018 18:19,0.2169647,0.246109,3.011326,431.4978,18.52115,20.84928,28.85835,780.7,13.84913,-89.63307,13.07803,5.8478,0.052409,-0.430074,,,,
2/9/2018 18:19,0.2125092,0.252121,2.679245,432.7039,18.49144,20.83209,28.85957,780.7,13.84913,-89.63306,13.07803,7.0539,0.058421,-0.762155,,,,
2/9/2018 18:19,0.2096443,0.2410116,2.986515,433.6085,18.56791,20.83139,28.86255,780.7,13.84912,-89.63306,13.07803,7.9585,0.0473116,-0.454885,,,,
2/9/2018 18:19,0.2182426,0.2359676,3.317654,436.9253,18.54058,20.82082,28.86421,780.7,13.84911,-89.63305,13.07803,11.2753,0.0422676,-0.123746,,,,
2/9/2018 18:19,0.214653,0.2311478,2.95491,432.7039,18.43133,20.827,28.86703,780.7,13.8491,-89.63305,13.07803,7.0539,0.0374478,-0.48649,,,,
2/9/2018 18:19,0.2213936,0.2430363,3.264324,432.1009,18.40282,20.82584,28.87045,780.7,13.8491,-89.63304,13.07803,6.4509,0.0493363,-0.177076,,,,
2/9/2018 18:19,0.2205582,0.2423706,3.362797,429.6886,18.38113,20.81587,28.87116,780.7,13.84909,-89.63303,13.07803,4.0386,0.0486706,-0.078603,,,,
2/9/2018 18:19,0.2178001,0.2380877,3.206924,429.6886,18.30606,20.80025,28.87329,780.7,13.84908,-89.63303,12.99032,4.0386,0.0443877,-0.234476,,,,
2/9/2018 18:19,0.2144432,0.2386026,2.910736,429.0856,18.25971,20.78815,28.87654,780.6,13.84907,-89.63302,12.99032,3.4356,0.0449026,-0.530664,,,,
2/9/2018 18:19,0.2204781,0.2544231,3.432293,428.181,18.33757,20.78454,28.87758,780.6,13.84907,-89.63302,12.99032,2.531,0.0607231,-0.009107,,,,
2/9/2018 18:19,0.2186432,0.2550535,3.382454,433.9101,18.2122,20.78773,28.88034,780.6,13.84906,-89.63302,12.99032,8.2601,0.0613535,-0.058946,,,,
2/9/2018 18:19,0.2198753,0.2557602,3.36863,431.1963,18.19416,20.80354,28.88286,780.6,13.84905,-89.63301,12.99032,5.5463,0.0620602,-0.07277,,,,
2/9/2018 18:19,0.2170906,0.2454977,3.212551,436.0207,18.21686,20.80898,28.88497,780.6,13.84904,-89.633,12.99032,10.3707,0.0517977,-0.228849,,,,
2/9/2018 18:19,0.2219048,0.2444067,3.487358,429.6886,18.15074,20.82343,28.88702,780.6,13.84904,-89.633,12.99032,4.0386,0.0507067,0.045958,,,,
2/9/2018 18:19,0.2167892,0.2509441,3.29034,431.1963,18.1586,20.82655,28.88932,780.6,13.84903,-89.63299,12.99032,5.5463,0.0572441,-0.15106,,,,
2/9/2018 18:19,0.2199135,0.2510796,3.144581,429.9902,18.17008,20.83634,28.89169,780.6,13.84902,-89.63299,13.05854,4.3402,0.0573796,-0.296819,,,,
2/9/2018 18:19,0.2132034,0.25986,3.055099,430.8948,18.26297,20.84725,28.89341,780.6,13.84901,-89.63298,13.05854,5.2448,0.06616,-0.386301,,,,
2/9/2018 18:19,0.2116089,0.24226,3.456448,432.1009,18.2793,20.85188,28.89535,780.6,13.849,-89.63298,13.05854,6.4509,0.04856,0.015048,,,,
2/9/2018 18:19,0.2115898,0.2359257,3.574703,434.5131,18.28485,20.85489,28.89877,780.6,13.84899,-89.63298,13.05854,8.8631,0.0422257,0.133303,,,,
2/9/2018 18:19,0.2106819,0.2435675,3.575584,434.8147,18.33213,20.84287,28.90033,780.6,13.84899,-89.63298,13.05854,9.1647,0.0498675,0.134184,,,,
2/9/2018 18:19,0.2073288,0.2405739,3.127659,428.7841,18.36237,20.82834,28.90244,780.6,13.84898,-89.63298,13.05854,3.1341,0.0468739,-0.313741,,,,
2/9/2018 18:19,0.2042198,0.2560167,3.257107,431.4978,18.36618,20.81435,28.90502,780.6,13.84897,-89.63297,13.05854,5.8478,0.0623167,-0.184293,,,,
2/9/2018 18:19,0.2030144,0.2361908,3.113117,433.0055,18.43043,20.79354,28.90697,780.5,13.84896,-89.63297,13.05854,7.3555,0.0424908,-0.328283,,,,
2/9/2018 18:19,0.2053375,0.2440376,2.801346,431.4978,18.41262,20.78291,28.90968,780.5,13.84896,-89.63296,12.98058,5.8478,0.0503376,-0.640054,,,,
2/9/2018 18:19,0.2023048,0.2468748,2.748875,435.1162,18.29469,20.75724,28.91172,780.6,13.84895,-89.63295,12.98058,9.4662,0.0531748,-0.692525,,,,
2/9/2018 18:19,0.1925545,0.2462521,3.133022,432.1009,18.39636,20.73906,28.91381,780.6,13.84894,-89.63295,12.98058,6.4509,0.0525521,-0.308378,,,,
2/9/2018 18:19,0.190773,0.2465649,3.14994,433.6085,18.42764,20.7164,28.91632,780.5,13.84893,-89.63294,12.98058,7.9585,0.0528649,-0.29146,,,,
2/9/2018 18:19,0.1908836,0.2529564,3.091839,436.6238,18.25226,20.68868,28.9185,780.5,13.84893,-89.63294,12.98058,10.9738,0.0592564,-0.349561,,,,
2/9/2018 18:19,0.1899376,0.2476082,3.208263,433.0055,18.13814,20.68472,28.91978,780.5,13.84892,-89.63293,12.98058,7.3555,0.0539082,-0.233137,,,,
2/9/2018 18:19,0.1870193,0.2557392,3.467247,431.1963,18.16252,20.68492,28.923,780.5,13.84891,-89.63293,12.98058,5.5463,0.0620392,0.025847,,,,
2/9/2018 18:19,0.1871071,0.2451696,3.473423,432.7039,18.15058,20.69275,28.92536,780.5,13.8489,-89.63292,12.98058,7.0539,0.0514696,0.032023,,,,
2/9/2018 18:19,0.1856613,0.2407408,3.332115,431.1963,18.08269,20.70665,28.92632,780.5,13.8489,-89.63292,13.05854,5.5463,0.0470408,-0.109285,,,,
2/9/2018 18:19,0.1926193,0.2298088,3.44141,428.7841,18.01501,20.7119,28.92858,780.4,13.84889,-89.63291,13.05854,3.1341,0.0361088,1E-05,,,,
2/9/2018 18:19,0.1863365,0.2354364,3.70187,433.6085,18.18541,20.72172,28.93093,780.4,13.84888,-89.63291,13.05854,7.9585,0.0417364,0.26047,,,,
2/9/2018 18:19,0.1842804,0.2480106,3.742531,429.9902,18.14225,20.72899,28.93357,780.4,13.84887,-89.6329,13.05854,4.3402,0.0543106,0.301131,,,,
2/9/2018 18:19,0.1862411,0.229351,3.182297,429.9902,18.04822,20.73467,28.93697,780.4,13.84886,-89.6329,13.05854,4.3402,0.035651,-0.259103,,,,
2/9/2018 18:19,0.1818237,0.2187328,3.186638,435.4177,18.13355,20.72292,28.93816,780.4,13.84885,-89.6329,13.05854,9.7677,0.0250328,-0.254762,,,,
2/9/2018 18:19,0.1830177,0.2248678,3.444904,435.1162,18.18518,20.71198,28.93996,780.4,13.84884,-89.63289,13.05854,9.4662,0.0311678,0.003504,,,,
2/9/2018 18:19,0.1836014,0.2393131,3.549477,434.8147,18.20222,20.69115,28.9426,780.4,13.84883,-89.63289,13.05854,9.1647,0.0456131,0.108077,,,,
2/9/2018 18:19,0.1816673,0.2318916,3.163437,438.7345,18.23476,20.66766,28.94476,780.4,13.84883,-89.63288,13.01956,13.0845,0.0381916,-0.277963,,,,
2/9/2018 18:19,0.1807213,0.2408428,2.947166,437.2269,18.16676,20.62459,28.94639,780.4,13.84882,-89.63288,13.01956,11.5769,0.0471428,-0.494234,,,,
2/9/2018 18:19,0.1808281,0.2500877,3.021744,440.5436,18.14861,20.59526,28.94865,780.4,13.84881,-89.63287,13.01956,14.8936,0.0563877,-0.419656,,,,
2/9/2018 18:19,0.1801453,0.2476711,3.243008,436.6238,18.21016,20.56778,28.95152,780.4,13.8488,-89.63286,13.01956,10.9738,0.0539711,-0.198392,,,,
2/9/2018 18:19,0.1840401,0.2472868,3.057049,434.2116,18.29779,20.52271,28.95413,780.4,13.84879,-89.63286,13.01956,8.5616,0.0535868,-0.384351,,,,
2/9/2018 18:19,0.1827888,0.2521658,2.761127,432.1009,18.23021,20.46662,28.95488,780.4,13.84879,-89.63285,13.01956,6.4509,0.0584658,-0.680273,,,,
2/9/2018 18:19,0.1801224,0.2527666,2.978832,429.9902,18.36823,20.40135,28.95724,780.4,13.84878,-89.63285,13.01956,4.3402,0.0590666,-0.462568,,,,
2/9/2018 18:19,0.1764374,0.2294121,2.745232,431.7994,18.28576,20.34679,28.95946,780.4,13.84877,-89.63284,13.01956,6.1494,0.0357121,-0.696168,,,,
2/9/2018 18:19,0.1793251,0.2392683,2.846745,428.7841,18.27291,20.28666,28.96268,780.4,13.84876,-89.63283,13.05854,3.1341,0.0455683,-0.594655,,,,
2/9/2018 18:19,0.1759415,0.2240629,2.610813,430.8948,18.29334,20.22606,28.96335,780.3,13.84876,-89.63283,13.05854,5.2448,0.0303629,-0.830587,,,,
2/9/2018 18:19,0.1744881,0.2301474,2.983532,427.578,18.3462,20.1514,28.96645,780.4,13.84875,-89.63282,13.05854,1.928,0.0364474,-0.457868,,,,
2/9/2018 18:19,0.1740952,0.2292824,3.239616,425.7688,18.22253,20.0991,28.96822,780.4,13.84874,-89.63282,13.05854,0.1188,0.0355824,-0.201784,,,,
2/9/2018 18:19,0.1726799,0.2311296,3.27697,428.4826,18.2749,20.05801,28.97104,780.4,13.84873,-89.63282,13.05854,2.8326,0.0374296,-0.16443,,,,
2/9/2018 18:20,0.1759224,0.2245893,2.990261,428.181,18.13841,20.02896,28.97319,780.4,13.84872,-89.63281,13.05854,2.531,0.0308893,-0.451139,,,,
2/9/2018 18:20,0.1677399,0.2238111,3.334599,428.4826,17.79852,20.00054,28.97498,780.4,13.84871,-89.63281,13.05854,2.8326,0.0301111,-0.106801,,,,
2/9/2018 18:20,0.1702957,0.2231216,2.956322,426.0704,18.19457,19.9691,28.97643,780.4,13.84871,-89.6328,13.05854,0.4204,0.0294216,-0.485078,,,,
2/9/2018 18:20,0.1698227,0.2357683,3.27124,427.578,18.27621,19.929,28.98017,780.4,13.8487,-89.63279,13.01956,1.928,0.0420683,-0.17016,,,,
2/9/2018 18:20,0.1676827,0.2330856,2.745785,429.6886,18.34775,19.90234,28.98316,780.4,13.84869,-89.63278,13.01956,4.0386,0.0393856,-0.695615,,,,
2/9/2018 18:20,0.1767464,0.2253475,2.587551,431.4978,18.44952,19.8799,28.98478,780.3,13.84868,-89.63278,13.01956,5.8478,0.0316475,-0.853849,,,,
2/9/2018 18:20,0.1706581,0.2328215,2.898811,432.7039,18.40052,19.87495,28.98509,780.3,13.84868,-89.63278,13.01956,7.0539,0.0391215,-0.542589,,,,
2/9/2018 18:20,0.1721458,0.2267504,3.072338,432.4024,18.4943,19.85793,28.98843,780.3,13.84867,-89.63277,13.01956,6.7524,0.0330504,-0.369062,,,,
2/9/2018 18:20,0.1629868,0.2448311,2.468758,430.5933,18.56137,19.84856,28.99057,780.3,13.84866,-89.63276,13.01956,4.9433,0.0511311,-0.972642,,,,
2/9/2018 18:20,0.1769676,0.2376747,2.234921,433.307,18.53535,19.83572,28.99155,780.3,13.84866,-89.63275,13.01956,7.657,0.0439747,-1.206479,,,,
2/9/2018 18:20,0.1716537,0.2452421,2.870419,434.5131,18.5805,19.82877,28.99452,780.4,13.84865,-89.63275,13.01956,8.8631,0.0515421,-0.570981,,,,
2/9/2018 18:20,0.1697083,0.2360706,2.863216,435.4177,18.55212,19.81607,28.99603,780.4,13.84864,-89.63274,13.01956,9.7677,0.0423706,-0.578184,,,,
2/9/2018 18:20,0.167408,0.2254829,2.539162,432.7039,18.49502,19.82023,28.99821,780.3,13.84864,-89.63274,13.01956,7.0539,0.0317829,-0.902238,,,,
2/9/2018 18:20,0.1670494,0.2377768,2.622849,434.5131,18.54445,19.8313,29.0004,780.3,13.84863,-89.63273,13.01956,8.8631,0.0440768,-0.818551,,,,
2/9/2018 18:20,0.1727524,0.2397032,2.754662,433.0055,18.34028,19.84733,29.0032,780.3,13.84862,-89.63273,13.01956,7.3555,0.0460032,-0.686738,,,,
2/9/2018 18:20,0.1736641,0.2432213,2.934986,433.6085,18.30336,19.86769,29.00462,780.3,13.84862,-89.63271,13.01956,7.9585,0.0495213,-0.506414,,,,
2/9/2018 18:20,0.1675301,0.2314062,2.87426,425.4673,18.25675,19.87723,29.00691,780.3,13.84861,-89.63271,13.01956,-0.1827,0.0377062,-0.56714,,,,
2/9/2018 18:20,0.1665001,0.2231293,2.741074,422.1505,18.33466,19.91489,29.00984,780.3,13.8486,-89.6327,13.01956,-3.4995,0.0294293,-0.700326,,,,
2/9/2018 18:20,0.1684685,0.2320633,2.722031,420.6429,18.2965,19.94146,29.01134,780.3,13.84859,-89.6327,13.01956,-5.0071,0.0383633,-0.719369,,,,
2/9/2018 18:20,0.1697083,0.2347126,2.922798,419.4367,18.35478,19.98968,29.01293,780.3,13.84859,-89.6327,13.04634,-6.2133,0.0410126,-0.518602,,,,
2/9/2018 18:20,0.1648445,0.2415466,2.864399,419.7383,18.36133,20.03822,29.01497,780.3,13.84858,-89.63269,13.04634,-5.9117,0.0478466,-0.577001,,,,
2/9/2018 18:20,0.1521606,0.2276201,2.965481,420.9444,18.31527,20.0979,29.01833,780.3,13.84857,-89.63268,13.04634,-4.7056,0.0339201,-0.475919,,,,
2/9/2018 18:20,0.173027,0.2425556,2.967464,422.452,18.12004,20.15587,29.01917,780.3,13.84856,-89.63267,13.04634,-3.198,0.0488556,-0.473936,,,,
2/9/2018 18:20,0.1701012,0.2414675,3.318684,420.6429,18.22419,20.19209,29.02111,780.4,13.84855,-89.63267,13.04634,-5.0071,0.0477675,-0.122716,,,,
2/9/2018 18:20,0.1698494,0.2295551,3.134678,420.6429,18.24747,20.22873,29.02398,780.4,13.84854,-89.63266,13.04634,-5.0071,0.0358551,-0.306722,,,,
2/9/2018 18:20,0.1706009,0.244647,3.261127,420.9444,18.24742,20.27031,29.02681,780.4,13.84854,-89.63266,13.04634,-4.7056,0.050947,-0.180273,,,,
2/9/2018 18:20,0.1667862,0.2342787,2.735321,419.7383,18.18164,20.29233,29.02817,780.4,13.84853,-89.63266,13.04634,-5.9117,0.0405787,-0.706079,,,,
2/9/2018 18:20,0.1629944,0.2503347,2.97353,418.5322,18.06657,20.32132,29.03002,780.3,13.84852,-89.63265,13.01711,-7.1178,0.0566347,-0.46787,,,,
2/9/2018 18:20,0.167675,0.2424536,3.320332,419.1352,18.12426,20.32659,29.03295,780.3,13.84851,-89.63265,13.01711,-6.5148,0.0487536,-0.121068,,,,
2/9/2018 18:20,0.1659088,0.2487288,3.176361,421.5474,18.14095,20.34634,29.03452,780.3,13.8485,-89.63264,13.01711,-4.1026,0.0550288,-0.265039,,,,
2/9/2018 18:20,0.1729126,0.2506018,3.036278,420.6429,18.15032,20.35039,29.03654,780.3,13.8485,-89.63263,13.01711,-5.0071,0.0569018,-0.405122,,,,
2/9/2018 18:20,0.1695862,0.2433062,2.640614,421.246,18.14031,20.35828,29.03871,780.3,13.84849,-89.63262,13.01711,-4.404,0.0496062,-0.800786,,,,
2/9/2018 18:20,0.1646767,0.2489967,2.576801,423.3566,18.08859,20.36566,29.0411,780.3,13.84848,-89.63262,13.01711,-2.2934,0.0552967,-0.864599,,,,
2/9/2018 18:20,0.1683884,0.2382612,2.953674,422.7536,18.08364,20.36266,29.04407,780.4,13.84847,-89.63262,13.01711,-2.8964,0.0445612,-0.487726,,,,
2/9/2018 18:20,0.1661987,0.2397966,3.189838,425.7688,18.07919,20.38218,29.04553,780.3,13.84847,-89.63261,13.01711,0.1188,0.0460966,-0.251562,,,,
2/9/2018 18:20,0.166729,0.2393017,3.397198,426.6734,18.04437,20.40359,29.04733,780.4,13.84846,-89.6326,13.0366,1.0234,0.0456017,-0.044202,,,,
2/9/2018 18:20,0.1711426,0.2260618,2.712719,425.7688,17.99715,20.44127,29.04942,780.4,13.84845,-89.63259,13.0366,0.1188,0.0323618,-0.728681,,,,
2/9/2018 18:20,0.170414,0.235939,3.239944,425.4673,18.11514,20.482,29.0526,780.4,13.84844,-89.63259,13.0366,-0.1827,0.042239,-0.201456,,,,
2/9/2018 18:20,0.1705132,0.2422514,3.061813,423.6582,18.08612,20.52245,29.0546,780.4,13.84843,-89.63258,13.0366,-1.9918,0.0485514,-0.379587,,,,
2/9/2018 18:20,0.170002,0.2578058,3.368236,424.8642,18.09756,20.56336,29.05589,780.4,13.84843,-89.63258,13.0366,-0.7858,0.0641058,-0.073164,,,,
2/9/2018 18:20,0.1667175,0.23248,2.977215,426.0704,18.12267,20.59349,29.05785,780.4,13.84842,-89.63257,13.0366,0.4204,0.03878,-0.464185,,,,
2/9/2018 18:20,0.1705475,0.2355585,2.94804,429.6886,17.97538,20.61502,29.0609,780.4,13.84841,-89.63256,13.0366,4.0386,0.0418585,-0.49336,,,,
2/9/2018 18:20,0.1665764,0.2323198,3.555736,432.1009,18.05021,20.63688,29.06329,780.5,13.8484,-89.63255,13.0366,6.4509,0.0386198,0.114336,,,,
2/9/2018 18:20,0.1673431,0.2259922,3.556553,434.2116,18.13875,20.66349,29.06502,780.4,13.84839,-89.63254,12.98788,8.5616,0.0322922,0.115153,,,,
2/9/2018 18:20,0.1694031,0.2262993,3.488216,431.1963,18.18398,20.68357,29.06651,780.5,13.84839,-89.63254,12.98788,5.5463,0.0325993,0.046816,,,,
2/9/2018 18:20,0.161953,0.2394905,3.336517,429.9902,18.1957,20.70321,29.06892,780.4,13.84838,-89.63253,12.98788,4.3402,0.0457905,-0.104883,,,,
2/9/2018 18:20,0.1688957,0.2295713,3.324863,432.4024,18.15833,20.72361,29.07181,780.5,13.84837,-89.63253,12.98788,6.7524,0.0358713,-0.116537,,,,
2/9/2018 18:20,0.1667557,0.2248116,3.717258,430.8948,18.21386,20.75124,29.07279,780.5,13.84836,-89.63251,12.98788,5.2448,0.0311116,0.275858,,,,
2/9/2018 18:20,0.1637611,0.2398615,3.752178,432.1009,18.12771,20.77778,29.07484,780.5,13.84836,-89.63251,12.98788,6.4509,0.0461615,0.310778,,,,
2/9/2018 18:20,0.1574593,0.2440863,3.560009,431.4978,18.18148,20.79655,29.07755,780.5,13.84835,-89.6325,12.98788,5.8478,0.0503863,0.118609,,,,
2/9/2018 18:20,0.1682358,0.2579689,3.30574,432.4024,18.01577,20.81622,29.07964,780.5,13.84834,-89.6325,12.98788,6.7524,0.0642689,-0.13566,,,,
2/9/2018 18:20,0.1637611,0.2656517,3.821449,431.4978,18.08545,20.84848,29.08202,780.5,13.84833,-89.6325,13.05609,5.8478,0.0719517,0.380049,,,,
2/9/2018 18:20,0.1637917,0.2561846,3.653606,434.2116,18.10989,20.87844,29.08331,780.5,13.84832,-89.63249,13.05609,8.5616,0.0624846,0.212206,,,,
2/9/2018 18:20,0.1719933,0.2495823,3.674423,434.5131,18.0708,20.89663,29.08607,780.5,13.84832,-89.63248,13.05609,8.8631,0.0558823,0.233023,,,,
2/9/2018 18:20,0.1613617,0.2470036,3.516186,432.4024,18.03295,20.93467,29.08937,780.5,13.84831,-89.63247,13.05609,6.7524,0.0533036,0.074786,,,,
2/9/2018 18:20,0.1602974,0.2516785,3.69997,430.2917,18.05507,20.96185,29.09046,780.5,13.8483,-89.63246,13.05609,4.6417,0.0579785,0.25857,,,,
2/9/2018 18:20,0.163517,0.2426424,3.74852,433.9101,18.06073,20.99403,29.09193,780.5,13.84829,-89.63246,13.05609,8.2601,0.0489424,0.30712,,,,
2/9/2018 18:20,0.169117,0.2372189,3.803551,432.7039,18.09331,21.02207,29.09358,780.5,13.84829,-89.63245,13.05609,7.0539,0.0435189,0.362151,,,,
2/9/2018 18:20,0.1648712,0.2435312,3.580517,430.8948,18.05713,21.05742,29.09583,780.5,13.84828,-89.63244,13.05609,5.2448,0.0498312,0.139117,,,,
2/9/2018 18:20,0.1667442,0.2322769,3.449406,434.2116,18.02617,21.08584,29.09891,780.5,13.84827,-89.63243,12.97814,8.5616,0.0385769,0.008006,,,,
2/9/2018 18:21,0.1676979,0.2466984,3.49667,438.1314,18.02876,21.13613,29.10062,780.5,13.84826,-89.63242,12.97814,12.4814,0.0529984,0.05527,,,,
2/9/2018 18:21,0.1664543,0.2413273,3.545521,435.1162,17.82339,21.17064,29.10274,780.5,13.84825,-89.63242,12.97814,9.4662,0.0476273,0.104121,,,,
2/9/2018 18:21,0.1740036,0.2392683,3.319851,435.1162,18.00511,21.21648,29.10484,780.5,13.84825,-89.63242,12.97814,9.4662,0.0455683,-0.121549,,,,
2/9/2018 18:21,0.1750221,0.2290363,3.307148,429.0856,18.16845,21.25114,29.10625,780.5,13.84824,-89.63241,12.97814,3.4356,0.0353363,-0.134252,,,,
2/9/2018 18:21,0.1630783,0.2390585,3.544678,427.2764,18.241,21.28142,29.10817,780.5,13.84823,-89.6324,12.97814,1.6264,0.0453585,0.103278,,,,
2/9/2018 18:21,0.1639977,0.2438564,3.270336,426.0704,18.26928,21.31023,29.11089,780.5,13.84822,-89.63239,12.97814,0.4204,0.0501564,-0.171064,,,,
2/9/2018 18:21,0.1700401,0.2430382,3.746517,426.975,18.46171,21.32553,29.11227,780.5,13.84822,-89.63238,12.97814,1.325,0.0493382,0.305117,,,,
2/9/2018 18:21,0.1680717,0.2426825,3.287025,429.0856,18.3414,21.32763,29.11486,780.5,13.84821,-89.63238,13.05609,3.4356,0.0489825,-0.154375,,,,
2/9/2018 18:21,0.1656685,0.2331724,3.35466,426.6734,18.39428,21.32711,29.11663,780.5,13.8482,-89.63237,13.05609,1.0234,0.0394724,-0.08674,,,,
2/9/2018 18:21,0.1688004,0.2372961,2.826195,426.6734,18.42855,21.32533,29.11854,780.5,13.84819,-89.63236,13.05609,1.0234,0.0435961,-0.615205,,,,
2/9/2018 18:21,0.1645775,0.239028,2.937748,422.7536,18.42989,21.32344,29.12054,780.5,13.84819,-89.63235,13.05609,-2.8964,0.045328,-0.503652,,,,
2/9/2018 18:21,0.1562271,0.2290859,2.862244,420.3413,18.39094,21.31792,29.12325,780.5,13.84818,-89.63234,13.05609,-5.3087,0.0353859,-0.579156,,,,
2/9/2018 18:21,0.1729965,0.229353,2.862572,417.6276,18.49474,21.3222,29.12536,780.5,13.84817,-89.63234,13.05609,-8.0224,0.035653,-0.578828,,,,
2/9/2018 18:21,0.1715126,0.230257,3.152752,419.1352,18.47996,21.31944,29.12683,780.5,13.84817,-89.63233,13.05609,-6.5148,0.036557,-0.288648,,,,
2/9/2018 18:21,0.1715202,0.2395182,3.083714,420.9444,18.44697,21.32627,29.12902,780.5,13.84816,-89.63233,13.05609,-4.7056,0.0458182,-0.357686,,,,
2/9/2018 18:21,0.1713219,0.2387428,2.919769,420.6429,18.36421,21.34191,29.13164,780.4,13.84815,-89.63232,12.97814,-5.0071,0.0450428,-0.521631,,,,
2/9/2018 18:21,0.1720467,0.2531986,3.049694,423.6582,18.43018,21.36777,29.13405,780.4,13.84815,-89.63231,12.97814,-1.9918,0.0594986,-0.391706,,,,
2/9/2018 18:21,0.1710052,0.2545137,3.368046,423.9597,18.39464,21.39672,29.13515,780.4,13.84814,-89.6323,12.97814,-1.6903,0.0608137,-0.073354,,,,
