Time,SO2,H2S,H2,CO2serial,Ext,Rh,Tair,Pressure,Lat,Long,VBatt,CO2cor,H2Scor,H2cor,,,
1/23/2020 18:39,1.589932,0.4393349,2.922184,471.5615,18.6904,40.76049,25.46851,789.7,13.85165,-89.62837,12.74473,7.4015,0.3236349,0.470684,,,
1/23/2020 18:39,1.606731,0.4433813,2.767372,474.9359,18.6963,40.74401,25.46973,789.7,13.85165,-89.62837,12.74473,10.7759,0.3276813,0.315872,,,
1/23/2020 18:39,1.621449,0.451374,2.81216,471.8682,18.56276,40.72458,25.46944,789.7,13.85165,-89.62837,12.74473,7.7082,0.335674,0.36066,,,
1/23/2020 18:39,1.639473,0.4494419,2.905872,473.7089,18.65471,40.70494,25.47073,789.7,13.85165,-89.62837,12.74473,9.5489,0.3337419,0.454372,,,
1/23/2020 18:39,1.653992,0.4651184,2.78437,473.0953,18.59078,40.68273,25.47275,789.7,13.85165,-89.62837,12.74473,8.9353,0.3494184,0.33287,,,
1/23/2020 18:39,1.670635,0.4679737,2.470276,473.7089,18.47504,40.66092,25.47253,789.7,13.85165,-89.62837,12.74473,9.5489,0.3522737,0.018776,,,
1/23/2020 18:39,1.684467,0.4610729,2.654385,471.5615,18.48096,40.64356,25.47372,789.7,13.85165,-89.62837,12.74473,7.4015,0.3453729,0.202885,,,
1/23/2020 18:39,1.696178,0.4678898,2.478622,470.3344,18.36926,40.62935,25.47439,789.7,13.85165,-89.62837,12.74473,6.1744,0.3521898,0.027122,,,
1/23/2020 18:39,1.705906,0.4684696,2.434956,467.5734,18.39518,40.61177,25.47483,789.7,13.85165,-89.62837,12.90063,3.4134,0.3527696,-0.016544,,,
1/23/2020 18:39,1.706684,0.4654465,2.333855,464.5057,18.47684,40.59448,25.47624,789.7,13.85165,-89.62837,12.90063,0.3457,0.3497465,-0.117645,,,
1/23/2020 18:39,1.709194,0.4553871,2.509521,466.6532,18.45862,40.57969,25.4771,789.7,13.85165,-89.62837,12.90063,2.4932,0.3396871,0.058021,,,
1/23/2020 18:39,1.71302,0.45718,2.770054,467.5734,18.53515,40.56056,25.47728,789.7,13.85165,-89.62837,12.90063,3.4134,0.34148,0.318554,,,
1/23/2020 18:39,1.719654,0.4583206,2.603764,468.187,18.5801,40.54112,25.47867,789.7,13.85165,-89.62837,12.90063,4.027,0.3426206,0.152264,,,
1/23/2020 18:39,1.727234,0.4642468,2.649387,470.0276,18.59479,40.52638,25.47912,789.7,13.85165,-89.62837,12.90063,5.8676,0.3485468,0.197887,,,
1/23/2020 18:39,1.733265,0.4803362,2.554493,468.187,18.55527,40.50703,25.4803,789.7,13.85165,-89.62837,12.90063,4.027,0.3646362,0.102993,,,
1/23/2020 18:39,1.73893,0.4773407,2.609612,469.1073,18.52756,40.5024,25.48079,789.7,13.85165,-89.62837,12.90063,4.9473,0.3616407,0.158112,,,
1/23/2020 18:39,1.742924,0.4753494,2.698097,471.8682,18.47,40.47648,25.48193,789.7,13.85165,-89.62837,12.75447,7.7082,0.3596494,0.246597,,,
1/23/2020 18:39,1.747356,0.468585,2.509323,470.6412,18.40291,40.47061,25.48273,789.7,13.85165,-89.62837,12.75447,6.4812,0.352885,0.057823,,,
1/23/2020 18:39,1.74979,0.485259,2.383633,474.6292,18.50826,40.44878,25.48417,789.7,13.85165,-89.62837,12.75447,10.4692,0.369559,-0.067867,,,
1/23/2020 18:39,1.751328,0.4786253,2.417194,474.3224,18.64285,40.42986,25.48384,789.7,13.85165,-89.62837,12.75447,10.1624,0.3629253,-0.034306,,,
1/23/2020 18:39,1.755302,0.4741506,2.482658,475.2427,18.6841,40.4232,25.48438,789.7,13.85165,-89.62837,12.75447,11.0827,0.3584506,0.031158,,,
1/23/2020 18:39,1.763165,0.4791317,2.559822,472.7885,18.59244,40.40607,25.48582,789.7,13.85165,-89.62837,12.75447,8.6285,0.3634317,0.108322,,,
1/23/2020 18:39,1.767937,0.4860506,2.625435,473.4021,18.49693,40.38975,25.48686,789.7,13.85165,-89.62837,12.75447,9.2421,0.3703506,0.173935,,,
1/23/2020 18:39,1.76823,0.4939203,2.711391,470.9479,18.40922,40.38226,25.48768,789.7,13.85165,-89.62837,12.75447,6.7879,0.3782203,0.259891,,,
1/23/2020 18:39,1.774826,0.4791641,2.438789,469.7208,18.38676,40.37292,25.48823,789.7,13.85165,-89.62837,12.7837,5.5608,0.3634641,-0.012711,,,
1/23/2020 18:39,1.778419,0.4847183,2.343044,470.0276,18.38684,40.3642,25.48959,789.7,13.85165,-89.62837,12.7837,5.8676,0.3690183,-0.108456,,,
1/23/2020 18:39,1.786335,0.4741058,2.467709,467.2667,18.46919,40.34241,25.48989,789.8,13.85165,-89.62837,12.7837,3.1067,0.3584058,0.016209,,,
1/23/2020 18:39,1.789997,0.4843254,2.474815,468.187,18.44855,40.3253,25.49107,789.8,13.85165,-89.62837,12.7837,4.027,0.3686254,0.023315,,,
1/23/2020 18:39,1.792751,0.4907656,2.398705,464.199,18.35471,40.32169,25.49107,789.8,13.85165,-89.62837,12.7837,0.039,0.3750656,-0.052795,,,
1/23/2020 18:39,1.799599,0.4938803,2.400616,462.3584,18.28534,40.31587,25.49301,789.8,13.85165,-89.62837,12.7837,-1.8016,0.3781803,-0.050884,,,
1/23/2020 18:39,1.795265,0.4919405,2.601818,459.2907,18.31079,40.30211,25.49272,789.8,13.85165,-89.62837,12.7837,-4.8693,0.3762405,0.150318,,,
1/23/2020 18:39,1.799759,0.4824944,2.856983,458.0636,18.42953,40.29294,25.49406,789.8,13.85165,-89.62837,12.7837,-6.0964,0.3667944,0.405483,,,
1/23/2020 18:39,1.79784,0.4920759,2.827274,460.5178,18.4019,40.28385,25.49486,789.8,13.85165,-89.62837,12.86165,-3.6422,0.3763759,0.375774,,,
1/23/2020 18:39,1.803894,0.4843159,2.645039,460.5178,18.45665,40.28111,25.49539,789.8,13.85165,-89.62837,12.86165,-3.6422,0.3686159,0.193539,,,
1/23/2020 18:39,1.805485,0.4849996,2.446648,457.1433,18.34939,40.27622,25.49641,789.8,13.85165,-89.62837,12.86165,-7.0167,0.3692996,-0.004852,,,
1/23/2020 18:39,1.812767,0.4796009,2.344124,462.0516,18.28819,40.27311,25.49722,789.8,13.85165,-89.62837,12.86165,-2.1084,0.3639009,-0.107376,,,
1/23/2020 18:39,1.817192,0.485322,2.448349,463.5855,18.4318,40.2644,25.4977,789.8,13.85165,-89.62837,12.86165,-0.5745,0.369622,-0.003151,,,
1/23/2020 18:39,1.82119,0.489686,2.425613,462.0516,18.44001,40.27322,25.49858,789.8,13.85165,-89.62837,12.86165,-2.1084,0.373986,-0.025887,,,
1/23/2020 18:39,1.823608,0.4941025,2.428562,466.9599,18.49545,40.26142,25.49944,789.8,13.85165,-89.62837,12.86165,2.7999,0.3784025,-0.022938,,,
1/23/2020 18:39,1.831352,0.4856796,2.715992,466.3464,18.44047,40.26082,25.5005,789.8,13.85165,-89.62837,12.86165,2.1864,0.3699796,0.264492,,,
1/23/2020 18:39,1.836201,0.4884043,2.735863,462.0516,18.50143,40.24746,25.50072,789.8,13.85165,-89.62837,12.73742,-2.1084,0.3727043,0.284363,,,
1/23/2020 18:39,1.84816,0.4905414,2.64595,462.0516,18.44142,40.24561,25.50193,789.8,13.85165,-89.62837,12.73742,-2.1084,0.3748414,0.19445,,,
1/23/2020 18:39,1.845928,0.4962931,2.883091,464.199,18.49654,40.24756,25.5025,789.8,13.85165,-89.62837,12.73742,0.039,0.3805931,0.431591,,,
1/23/2020 18:39,1.848148,0.5072813,3.048973,460.211,18.4584,40.24188,25.50414,789.8,13.85165,-89.62837,12.73742,-3.949,0.3915813,0.597473,,,
1/23/2020 18:39,1.84613,0.4998226,3.000244,461.438,18.34292,40.24229,25.50443,789.8,13.85165,-89.62837,12.73742,-2.722,0.3841226,0.548744,,,
1/23/2020 18:39,1.850998,0.4989271,2.756889,463.2787,18.41683,40.23431,25.5051,789.8,13.85165,-89.62837,12.73742,-0.8813,0.3832271,0.305389,,,
1/23/2020 18:40,1.854527,0.4926453,2.849297,464.8125,18.55178,40.23591,25.50577,789.8,13.85165,-89.62837,12.73742,0.6525,0.3769453,0.397797,,,
1/23/2020 18:40,1.857456,0.4857654,2.85265,466.0396,18.17561,40.2242,25.50721,789.8,13.85165,-89.62837,12.73742,1.8796,0.3700654,0.40115,,,
1/23/2020 18:40,1.855175,0.4793186,2.816677,467.5734,18.46325,40.22442,25.50791,789.8,13.85165,-89.62837,12.89515,3.4134,0.3636186,0.365177,,,
1/23/2020 18:40,1.856312,0.4931765,2.725269,465.1193,18.59746,40.21134,25.50861,789.8,13.85165,-89.62837,12.89515,0.9593,0.3774765,0.273769,,,
1/23/2020 18:40,1.859444,0.5120106,2.886169,458.9839,18.67515,40.20296,25.50901,789.8,13.85165,-89.62837,12.89515,-5.1761,0.3963106,0.434669,,,
1/23/2020 18:40,1.869457,0.51616,2.869499,457.7568,18.8087,40.19466,25.50982,789.8,13.85165,-89.62837,12.89515,-6.4032,0.40046,0.417999,,,
1/23/2020 18:40,1.876907,0.5097256,2.709076,463.5855,18.89257,40.19144,25.51026,789.8,13.85165,-89.62837,12.89515,-0.5745,0.3940256,0.257576,,,
1/23/2020 18:40,1.893997,0.5225344,2.802898,461.438,18.87525,40.1847,25.51193,789.8,13.85165,-89.62837,12.89515,-2.722,0.4068344,0.351398,,,
1/23/2020 18:40,1.910069,0.4949932,2.848282,462.6651,18.88414,40.17355,25.51262,789.8,13.85165,-89.62837,12.89515,-1.4949,0.3792932,0.396782,,,
1/23/2020 18:40,1.925934,0.484931,2.771313,458.6771,18.89334,40.17921,25.51279,789.8,13.85165,-89.62837,12.89515,-5.4829,0.369231,0.319813,,,
1/23/2020 18:40,1.933804,0.4806385,2.837597,462.6651,18.87411,40.16788,25.51423,789.8,13.85165,-89.62837,12.74062,-1.4949,0.3649385,0.386097,,,
1/23/2020 18:40,1.939362,0.4870949,2.758472,462.6651,18.74257,40.17064,25.51565,789.8,13.85165,-89.62837,12.74062,-1.4949,0.3713949,0.306972,,,
1/23/2020 18:40,1.941029,0.5026226,2.804752,465.7328,18.74622,40.17082,25.51636,789.8,13.85165,-89.62837,12.74062,1.5728,0.3869226,0.353252,,,
1/23/2020 18:40,1.943611,0.5037336,2.877235,466.9599,18.69292,40.16496,25.51643,789.8,13.85165,-89.62837,12.74062,2.7999,0.3880336,0.425735,,,
1/23/2020 18:40,1.949295,0.4994087,2.84576,467.8802,18.62357,40.15856,25.51718,789.8,13.85165,-89.62837,12.74062,3.7202,0.3837087,0.39426,,,
1/23/2020 18:40,1.949482,0.508667,2.629555,469.7208,18.54879,40.1589,25.51857,789.8,13.85165,-89.62837,12.74062,5.5608,0.392967,0.178055,,,
1/23/2020 18:40,1.951481,0.5048094,2.518288,466.9599,18.5015,40.15288,25.51976,789.8,13.85165,-89.62837,12.74062,2.7999,0.3891094,0.066788,,,
1/23/2020 18:40,1.95298,0.4800749,2.513176,468.4938,18.58921,40.15507,25.51923,789.8,13.85165,-89.62837,12.74062,4.3338,0.3643749,0.061676,,,
1/23/2020 18:40,1.946236,0.4850216,2.634422,465.426,18.53033,40.14464,25.52039,789.8,13.85165,-89.62837,12.89754,1.266,0.3693216,0.182922,,,
1/23/2020 18:40,1.941338,0.4830236,2.567902,460.211,18.63316,40.13773,25.52106,789.8,13.85165,-89.62837,12.89754,-3.949,0.3673236,0.116402,,,
1/23/2020 18:40,1.936264,0.4931088,2.788486,465.7328,18.62358,40.12453,25.52212,789.8,13.85165,-89.62837,12.89754,1.5728,0.3774088,0.336986,,,
1/23/2020 18:40,1.918903,0.4835243,2.535358,467.5734,18.73298,40.11334,25.52267,789.8,13.85165,-89.62837,12.89754,3.4134,0.3678243,0.083858,,,
1/23/2020 18:40,1.903446,0.4997082,2.576878,464.8125,18.69014,40.10577,25.52393,789.8,13.85165,-89.62837,12.89754,0.6525,0.3840082,0.125378,,,
1/23/2020 18:40,1.888027,0.4965868,2.63707,465.1193,18.56074,40.09354,25.5256,789.8,13.85165,-89.62837,12.89754,0.9593,0.3808868,0.18557,,,
1/23/2020 18:40,1.866566,0.5103684,2.588383,458.9839,18.54406,40.07862,25.52551,789.8,13.85165,-89.62837,12.89754,-5.1761,0.3946684,0.136883,,,
1/23/2020 18:40,1.846386,0.5171814,2.467979,458.9839,18.54709,40.07063,25.52643,789.8,13.85165,-89.62837,12.89754,-5.1761,0.4014814,0.016479,,,
1/23/2020 18:40,1.828285,0.5096741,2.358158,459.2907,18.45916,40.07134,25.52771,789.8,13.85165,-89.62837,12.74242,-4.8693,0.3939741,-0.093342,,,
1/23/2020 18:40,1.812336,0.511693,2.182617,461.7448,18.4634,40.06129,25.52814,789.8,13.85165,-89.62837,12.74242,-2.4152,0.395993,-0.268883,,,
1/23/2020 18:40,1.80854,0.5058203,2.299377,458.0636,18.53274,40.05205,25.52926,789.8,13.85165,-89.62837,12.74242,-6.0964,0.3901203,-0.152123,,,
1/23/2020 18:40,1.798931,0.4926958,2.25108,457.4501,18.51478,40.05048,25.52933,789.8,13.85165,-89.62837,12.74242,-6.7099,0.3769958,-0.20042,,,
1/23/2020 18:40,1.802567,0.4928846,2.023449,456.8365,18.37078,40.05174,25.53096,789.8,13.85165,-89.62837,12.74242,-7.3235,0.3771846,-0.428051,,,
1/23/2020 18:40,1.797714,0.4806099,2.090313,460.211,18.35839,40.05287,25.5313,789.8,13.85165,-89.62837,12.74242,-3.949,0.3649099,-0.361187,,,
1/23/2020 18:40,1.80175,0.4845543,2.176311,460.211,18.52259,40.04716,25.53237,789.8,13.85165,-89.62837,12.74242,-3.949,0.3688543,-0.275189,,,
1/23/2020 18:40,1.788551,0.4975853,2.402161,458.9839,18.44864,40.04887,25.53293,789.8,13.85165,-89.62837,12.74242,-5.1761,0.3818853,-0.049339,,,
1/23/2020 18:40,1.766899,0.4949532,2.726162,458.0636,18.40164,40.0538,25.53357,789.8,13.85165,-89.62837,12.89889,-6.0964,0.3792532,0.274662,,,
1/23/2020 18:40,1.742977,0.4975996,2.817852,457.7568,18.42625,40.05048,25.53371,789.8,13.85165,-89.62837,12.89889,-6.4032,0.3818996,0.366352,,,
1/23/2020 18:40,1.712212,0.49963,2.868469,463.2787,18.44608,40.05009,25.53565,789.8,13.85165,-89.62837,12.89889,-0.8813,0.38393,0.416969,,,
1/23/2020 18:40,1.679928,0.4894352,2.700581,462.3584,18.41461,40.04466,25.53535,789.8,13.85165,-89.62837,12.89889,-1.8016,0.3737352,0.249081,,,
1/23/2020 18:40,1.64666,0.48073,2.648956,461.7448,18.35857,40.04216,25.53659,789.8,13.85165,-89.62837,12.89889,-2.4152,0.36503,0.197456,,,
1/23/2020 18:40,1.604752,0.4672985,2.75742,462.0516,18.34699,40.03116,25.53767,789.8,13.85165,-89.62837,12.89889,-2.1084,0.3515985,0.30592,,,
1/23/2020 18:40,1.566395,0.4776936,2.711143,461.438,18.39311,40.0302,25.53854,789.8,13.85165,-89.62837,12.89889,-2.722,0.3619936,0.259643,,,
1/23/2020 18:40,1.532158,0.4801102,2.699364,461.438,18.38474,40.02466,25.53916,789.8,13.85165,-89.62837,12.89889,-2.722,0.3644102,0.247864,,,
1/23/2020 18:40,1.504204,0.4657717,2.719658,458.6771,18.46726,40.02662,25.54047,789.8,13.85165,-89.62837,12.74343,-5.4829,0.3500717,0.268158,,,
1/23/2020 18:40,1.478592,0.4578447,2.66885,459.2907,18.49574,40.02118,25.54047,789.8,13.85165,-89.62837,12.74343,-4.8693,0.3421447,0.21735,,,
1/23/2020 18:40,1.457932,0.4423056,2.602375,458.3704,18.41815,40.02857,25.54153,789.8,13.85165,-89.62837,12.74343,-5.7896,0.3266056,0.150875,,,
1/23/2020 18:40,1.439056,0.4588823,2.761028,452.8486,18.36787,40.03462,25.54265,789.8,13.85165,-89.62837,12.74343,-11.3114,0.3431823,0.309528,,,
1/23/2020 18:40,1.425053,0.4631138,2.857994,451.0079,18.35775,40.02655,25.54308,789.8,13.85165,-89.62837,12.74343,-13.1521,0.3474138,0.406494,,,
1/23/2020 18:40,1.418652,0.4481678,2.924099,455.6095,18.31958,40.0337,25.54388,789.8,13.85165,-89.62837,12.74343,-8.5505,0.3324678,0.472599,,,
1/23/2020 18:40,1.416691,0.4336281,2.976433,456.223,18.39039,40.038,25.54438,789.8,13.85165,-89.62837,12.74343,-7.937,0.3179281,0.524933,,,
1/23/2020 18:40,1.414063,0.4332781,2.687943,454.3824,18.34206,40.04007,25.54575,789.8,13.85165,-89.62837,12.74343,-9.7776,0.3175781,0.236443,,,
1/23/2020 18:40,1.413044,0.4293518,2.540646,455.6095,18.31301,40.04035,25.54658,789.8,13.85165,-89.62837,12.86068,-8.5505,0.3136518,0.089146,,,
1/23/2020 18:40,1.411991,0.4387703,2.413849,454.6892,18.20513,40.03255,25.54678,789.8,13.85165,-89.62837,12.86068,-9.4708,0.3230703,-0.037651,,,
1/23/2020 18:40,1.402191,0.4295034,2.269871,457.7568,18.1575,40.03396,25.5484,789.8,13.85165,-89.62837,12.86068,-6.4032,0.3138034,-0.181629,,,
1/23/2020 18:40,1.396462,0.4096289,2.343517,460.211,18.18386,40.03133,25.54926,789.8,13.85165,-89.62837,12.86068,-3.949,0.2939289,-0.107983,,,
1/23/2020 18:40,1.389759,0.4018936,2.426617,461.1313,18.21541,40.01395,25.55041,789.8,13.85165,-89.62837,12.86068,-3.0287,0.2861936,-0.024883,,,
1/23/2020 18:40,1.380226,0.4134836,2.275387,463.8922,18.25008,40.01456,25.55035,789.8,13.85165,-89.62837,12.86068,-0.2678,0.2977836,-0.176113,,,
1/23/2020 18:40,1.379948,0.4150648,2.613415,463.5855,18.32085,39.99885,25.55154,789.8,13.85165,-89.62837,12.86068,-0.5745,0.2993648,0.161915,,,
1/23/2020 18:40,1.376686,0.4278584,2.916168,462.9719,18.30136,40.00414,25.55279,789.8,13.85165,-89.62837,12.86068,-1.1881,0.3121584,0.464668,,,
1/23/2020 18:40,1.369438,0.41996,2.965061,462.6651,18.40968,39.98242,25.5542,789.8,13.85165,-89.62837,12.86092,-1.4949,0.30426,0.513561,,,
1/23/2020 18:40,1.369305,0.4178333,2.61908,463.5855,18.36472,39.98644,25.55405,789.8,13.85165,-89.62837,12.86092,-0.5745,0.3021333,0.16758,,,
1/23/2020 18:41,1.360493,0.425169,2.468506,461.7448,18.29148,39.96283,25.55513,789.8,13.85165,-89.62837,12.86092,-2.4152,0.309469,0.017006,,,
1/23/2020 18:41,1.35321,0.4222832,2.39946,461.1313,18.0335,39.95703,25.55619,789.8,13.85165,-89.62837,12.86092,-3.0287,0.3065832,-0.05204,,,
1/23/2020 18:41,1.337563,0.4078665,2.641174,458.9839,18.29803,39.94878,25.55653,789.8,13.85165,-89.62837,12.86092,-5.1761,0.2921665,0.189674,,,
1/23/2020 18:41,1.326809,0.414629,2.591133,462.0516,18.58898,39.93426,25.55795,789.8,13.85165,-89.62837,12.86092,-2.1084,0.298929,0.139633,,,
1/23/2020 18:41,1.317654,0.4155159,2.570038,463.8922,18.71048,39.92342,25.55893,789.8,13.85165,-89.62837,12.86092,-0.2678,0.2998159,0.118538,,,
1/23/2020 18:41,1.31245,0.425641,2.730858,465.7328,18.80072,39.91238,25.55933,789.8,13.85165,-89.62837,12.86092,1.5728,0.309941,0.279358,,,
1/23/2020 18:41,1.311554,0.4179974,2.570961,466.9599,18.79412,39.90433,25.55984,789.8,13.85165,-89.62837,12.75055,2.7999,0.3022974,0.119461,,,
1/23/2020 18:41,1.316307,0.4030008,2.328445,463.8922,18.85742,39.90214,25.56104,789.8,13.85165,-89.62837,12.75055,-0.2678,0.2873008,-0.123055,,,
1/23/2020 18:41,1.325741,0.3922186,2.352421,464.5057,18.80904,39.89676,25.56161,789.8,13.85165,-89.62837,12.75055,0.3457,0.2765186,-0.099079,,,
1/23/2020 18:41,1.340645,0.4007883,2.203796,461.438,18.6823,39.8894,25.56247,789.8,13.85165,-89.62837,12.75055,-2.722,0.2850883,-0.247704,,,
1/23/2020 18:41,1.354424,0.4058189,2.360119,462.0516,18.49584,39.88756,25.56305,789.8,13.85165,-89.62837,12.75055,-2.1084,0.2901189,-0.091381,,,
1/23/2020 18:41,1.362755,0.3951683,2.29855,461.438,18.51941,39.87926,25.56429,789.8,13.85165,-89.62837,12.75055,-2.722,0.2794683,-0.15295,,,
1/23/2020 18:41,1.369602,0.4032431,2.136993,462.0516,18.4614,39.88352,25.56471,789.8,13.85165,-89.62837,12.75055,-2.1084,0.2875431,-0.314507,,,
1/23/2020 18:41,1.370049,0.4091234,2.045349,461.7448,18.48251,39.88828,25.56539,789.8,13.85165,-89.62837,12.75055,-2.4152,0.2934234,-0.406151,,,
1/23/2020 18:41,1.366501,0.4133377,2.105324,457.4501,18.47083,39.88135,25.56622,789.8,13.85165,-89.62837,12.90666,-6.7099,0.2976377,-0.346176,,,
1/23/2020 18:41,1.369911,0.4196014,2.273529,456.5297,18.47116,39.88748,25.56685,789.8,13.85165,-89.62837,12.90666,-7.6303,0.3039014,-0.177971,,,
1/23/2020 18:41,1.374348,0.409379,2.269165,458.3704,18.4938,39.88097,25.56823,789.8,13.85165,-89.62837,12.90666,-5.7896,0.293679,-0.182335,,,
1/23/2020 18:41,1.37001,0.418004,2.379139,457.7568,18.50678,39.88966,25.56852,789.8,13.85165,-89.62837,12.90666,-6.4032,0.302304,-0.072361,,,
1/23/2020 18:41,1.367008,0.3979816,2.344772,457.1433,18.44634,39.87842,25.56933,789.8,13.85165,-89.62837,12.90666,-7.0167,0.2822816,-0.106728,,,
1/23/2020 18:41,1.357235,0.3985538,2.394047,456.8365,18.4464,39.89524,25.57038,789.8,13.85165,-89.62837,12.90666,-7.3235,0.2828538,-0.057453,,,
1/23/2020 18:41,1.354855,0.4084416,2.442345,455.3027,18.43866,39.87799,25.57112,789.8,13.85165,-89.62837,12.90666,-8.8573,0.2927416,-0.009155,,,
1/23/2020 18:41,1.346409,0.4086447,2.337467,455.9162,18.38848,39.86977,25.57198,789.8,13.85165,-89.62837,12.90666,-8.2438,0.2929447,-0.114033,,,
1/23/2020 18:41,1.350281,0.4007511,2.306377,458.3704,18.4112,39.86703,25.57312,789.8,13.85165,-89.62837,12.75079,-5.7896,0.2850511,-0.145123,,,
1/23/2020 18:41,1.346142,0.4018392,2.170254,460.211,18.46893,39.85986,25.57353,789.8,13.85165,-89.62837,12.75079,-3.949,0.2861392,-0.281246,,,
1/23/2020 18:41,1.347836,0.3952818,2.34058,458.0636,18.39085,39.8432,25.57375,789.8,13.85165,-89.62837,12.75079,-6.0964,0.2795818,-0.11092,,,
1/23/2020 18:41,1.346893,0.3934336,2.277405,458.3704,18.29528,39.83523,25.57419,789.8,13.85165,-89.62837,12.75079,-5.7896,0.2777336,-0.174095,,,
1/23/2020 18:41,1.337971,0.3864126,2.308826,459.9042,18.29804,39.83226,25.57577,789.8,13.85165,-89.62837,12.75079,-4.2558,0.2707126,-0.142674,,,
1/23/2020 18:41,1.332371,0.3825235,2.151199,460.211,18.24155,39.81578,25.57666,789.8,13.85165,-89.62837,12.75079,-3.949,0.2668235,-0.300301,,,
1/23/2020 18:41,1.323189,0.408618,2.256985,455.9162,18.26561,39.81174,25.57712,789.8,13.85165,-89.62837,12.75079,-8.2438,0.292918,-0.194515,,,
1/23/2020 18:41,1.313633,0.4014645,2.452316,456.5297,18.34021,39.80672,25.57802,789.8,13.85165,-89.62837,12.75079,-7.6303,0.2857645,0.000816,,,
1/23/2020 18:41,1.307297,0.4072781,2.438717,455.6095,18.31146,39.80634,25.57871,789.8,13.85165,-89.62837,12.90684,-8.5505,0.2915781,-0.012783,,,
1/23/2020 18:41,1.301586,0.3994141,2.56752,457.1433,18.24867,39.80614,25.58006,789.8,13.85165,-89.62837,12.90684,-7.0167,0.2837141,0.11602,,,
1/23/2020 18:41,1.297333,0.39855,2.40984,461.1313,18.17142,39.80917,25.58067,789.8,13.85165,-89.62837,12.90684,-3.0287,0.28285,-0.04166,,,
1/23/2020 18:41,1.293118,0.402586,2.283531,462.6651,18.19633,39.80113,25.58097,789.8,13.85165,-89.62837,12.90684,-1.4949,0.286886,-0.167969,,,
1/23/2020 18:41,1.296391,0.394577,2.3666,465.1193,18.20081,39.79156,25.58208,789.8,13.85165,-89.62837,12.90684,0.9593,0.278877,-0.0849,,,
1/23/2020 18:41,1.313606,0.400671,2.172848,463.2787,18.15748,39.78282,25.58305,789.8,13.85165,-89.62837,12.90684,-0.8813,0.284971,-0.278652,,,
1/23/2020 18:41,1.330589,0.408927,2.105694,464.5057,18.17382,39.79105,25.58314,789.8,13.85165,-89.62837,12.90684,0.3457,0.293227,-0.345806,,,
1/23/2020 18:41,1.346001,0.3963213,2.289814,461.7448,18.26026,39.783,25.58435,789.8,13.85165,-89.62837,12.90684,-2.4152,0.2806213,-0.161686,,,
1/23/2020 18:41,1.371529,0.3890963,2.414623,464.8125,18.22632,39.78484,25.58533,789.8,13.85165,-89.62837,12.75092,0.6525,0.2733963,-0.036877,,,
1/23/2020 18:41,1.387787,0.3825522,2.369301,466.6532,18.23749,39.77892,25.58582,789.8,13.85165,-89.62837,12.75092,2.4932,0.2668522,-0.082199,,,
1/23/2020 18:41,1.405918,0.396224,2.26321,469.7208,18.26317,39.77792,25.58721,789.8,13.85165,-89.62837,12.75092,5.5608,0.280524,-0.18829,,,
1/23/2020 18:41,1.413349,0.3937664,2.079723,469.4141,18.32519,39.76907,25.58822,789.8,13.85165,-89.62837,12.75092,5.2541,0.2780664,-0.371777,,,
1/23/2020 18:41,1.421436,0.394495,2.05621,468.187,18.22395,39.76575,25.58858,789.8,13.85165,-89.62837,12.75092,4.027,0.278795,-0.39529,,,
1/23/2020 18:41,1.422901,0.3838415,2.093719,472.175,18.23376,39.76263,25.58934,789.8,13.85165,-89.62837,12.75092,8.015,0.2681415,-0.357781,,,
1/23/2020 18:41,1.42466,0.4052372,2.229984,472.175,18.22462,39.74769,25.58949,789.8,13.85165,-89.62837,12.75092,8.015,0.2895372,-0.221516,,,
1/23/2020 18:41,1.415947,0.4144526,2.245377,475.2427,18.26464,39.74692,25.59052,789.8,13.85165,-89.62837,12.75092,11.0827,0.2987526,-0.206123,,,
1/23/2020 18:41,1.41254,0.417386,2.188934,475.8562,18.30123,39.73466,25.59096,789.8,13.85165,-89.62837,12.90694,11.6962,0.301686,-0.262566,,,
